Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"San Jose, CA",60855031132009.00,0.021625313,0.073346649,36.965,17675,1,3
"San Jose, CA",60855031132010.00,0.022416234,0.073346649,37.07222222,17675,1,3
"San Jose, CA",60855031132013.00,0.028603477,0.073346649,36.77916667,17675,1,3
"San Jose, CA",60855031132016.00,0.034132466,0.073346649,35.94090909,17675,1,3
"San Jose, CA",60855031171004.00,0.014681066,0.073346649,37.35384615,15148,1,3
"San Jose, CA",60855031171005.00,0.021835065,0.073346649,36.42835052,15148,1,3
"San Jose, CA",60855031172000.00,9.86E-04,0.073346649,36.47926829,18883,1,3
"San Jose, CA",60855031172001.00,0.015801354,0.073346649,37.12596899,18883,1,3
"San Jose, CA",60855031172002.00,0.005072631,0.073346649,36.93,18883,1,3
"San Jose, CA",60855031172003.00,0.00492942,0.073346649,36.98157895,18883,1,3
"San Jose, CA",60855031172004.00,0.006319115,0.073346649,36.51190476,18883,1,3
"San Jose, CA",60855031172005.00,0.035694367,0.073346649,36.0375,18883,1,3
"San Jose, CA",60855031172008.00,0.021668472,0.073346649,35.9,18883,1,3
"San Jose, CA",60855031181000.00,0.019751405,0.073346649,36.558,28659,1,3
"San Jose, CA",60855031181001.00,0.020877781,0.073346649,36.61,28659,1,3
"San Jose, CA",60855031181002.00,0.011716159,0.073346649,36.80245902,28659,1,3
"San Jose, CA",60855031181003.00,0.019556334,0.073346649,36.63,28659,1,3
"San Jose, CA",60855031181004.00,0.019713746,0.073346649,36.475,28659,1,3
"San Jose, CA",60855031182003.00,0.042525352,0.073346649,36.89230769,23809,1,3
"San Jose, CA",60855031211001.00,0.054381603,0.073346649,36.39285714,19528,1,3
"San Jose, CA",60855031211002.00,0.021891152,0.073346649,36.42674419,19528,1,3
"San Jose, CA",60855031211007.00,0.03335566,0.073346649,36.05151515,19528,1,3
"San Jose, CA",60855031211012.00,0.043155987,0.073346649,34.662,19528,1,3
"San Jose, CA",60855031211034.00,0.094402277,0.073346649,35.57222222,19528,1,3
"San Jose, CA",60855031212008.00,0.006387509,0.073346649,36.59516129,21582,1,3
"San Jose, CA",60855031212011.00,0.016491754,0.073346649,36.06666667,21582,1,3
"San Jose, CA",60855031221021.00,0.002719855,0.073346649,37.83,15528,1,3
"San Jose, CA",60855031222005.00,0.088453915,0.073346649,34.67037037,16761,1,3
"San Jose, CA",60855031232000.00,0.026152139,0.073346649,36.47971698,19335,1,3
"San Jose, CA",60855031232001.00,0.00253614,0.073346649,35.47222222,19335,1,3
"San Jose, CA",60855031232003.00,0,0.073346649,34.85,19335,1,3
"San Jose, CA",60855031232004.00,0,0.073346649,34.975,19335,1,3
"San Jose, CA",60855031232005.00,0.009556907,0.073346649,35.38333333,19335,1,3
"San Jose, CA",60855031232008.00,0,0.073346649,35.11,19335,1,3
"San Jose, CA",60855032041002.00,0.014970709,0.073346649,37.51842105,21835,1,3
"San Jose, CA",60855032041003.00,0.03776824,0.073346649,37.48513514,21835,1,3
"San Jose, CA",60855032041004.00,0.008692164,0.073346649,37.69848485,21835,1,3
"San Jose, CA",60855032041006.00,0.003129026,0.073346649,37.958,21835,1,3
"San Jose, CA",60855032041007.00,0.023027719,0.073346649,37.509375,21835,1,3
"San Jose, CA",60855032041008.00,0.024163777,0.073346649,37.22692308,21835,1,3
"San Jose, CA",60855032041009.00,0.013968919,0.073346649,37.39444444,21835,1,3
"San Jose, CA",60855032041010.00,0.037826231,0.073346649,37.138,21835,1,3
"San Jose, CA",60855032041011.00,0.035596237,0.073346649,36.99117647,21835,1,3
"San Jose, CA",60855032041012.00,0.04241704,0.073346649,37.20208333,21835,1,3
"San Jose, CA",60855032041014.00,0.030308597,0.073346649,37.22083333,21835,1,3
"San Jose, CA",60855032041015.00,0.027222384,0.073346649,36.99025974,21835,1,3
"San Jose, CA",60855032041016.00,0.01814301,0.073346649,37.60833333,21835,1,3
"San Jose, CA",60855032041018.00,0.009855951,0.073346649,37.05,21835,1,3
"San Jose, CA",60855032042008.00,0.008108815,0.073346649,36.55,30663,1,3
"San Jose, CA",60855032043000.00,0.016699988,0.073346649,37.18947368,23038,1,3
"San Jose, CA",60855032043001.00,0.006190476,0.073346649,37.15476191,23038,1,3
"San Jose, CA",60855032043002.00,0.0209337,0.073346649,37.05394737,23038,1,3
"San Jose, CA",60855032043003.00,0.027680907,0.073346649,36.61060606,23038,1,3
"San Jose, CA",60855032044001.00,0.028125897,0.073346649,37.16914894,20342,1,3
"San Jose, CA",60855032044003.00,0.022687405,0.073346649,36.83648649,20342,1,3
"San Jose, CA",60855032044004.00,0.018433721,0.073346649,36.90641026,20342,1,3
"San Jose, CA",60855032044005.00,0.067332593,0.073346649,36.74230769,20342,1,3
"San Jose, CA",60855032045002.00,0.005439331,0.073346649,36.88092105,18000,1,3
"San Jose, CA",60855032045003.00,0.016729798,0.073346649,37.1,18000,1,3
"San Jose, CA",60855032045004.00,0.057971014,0.073346649,36.46818182,18000,1,3
"San Jose, CA",60855032045005.00,0.022653722,0.073346649,36.19285714,18000,1,3
"San Jose, CA",60855032045007.00,0.045118343,0.073346649,37.10714286,18000,1,3
"San Jose, CA",60855032045009.00,0.020900974,0.073346649,36.80652174,18000,1,3
"San Jose, CA",60855032071001.00,0.017391304,0.073346649,36.60333333,29000,1,3
"San Jose, CA",60855032071002.00,0.020079356,0.073346649,37.08333333,29000,1,3
"San Jose, CA",60855032071003.00,0.003544956,0.073346649,36.59615385,29000,1,3
"San Jose, CA",60855032071005.00,0.024665142,0.073346649,36.37222222,29000,1,3
"San Jose, CA",60855032071006.00,0.013253527,0.073346649,36.57926829,29000,1,3
"San Jose, CA",60855032071007.00,0.021422222,0.073346649,36.138,29000,1,3
"San Jose, CA",60855032071008.00,0.061875604,0.073346649,35.65769231,29000,1,3
"San Jose, CA",60855032071010.00,0.018101844,0.073346649,34.874,29000,1,3
"San Jose, CA",60855032071011.00,0.055126621,0.073346649,34.65967742,29000,1,3
"San Jose, CA",60855032071012.00,0.052157291,0.073346649,35.7875,29000,1,3
"San Jose, CA",60855032071013.00,0.033361939,0.073346649,34.23536585,29000,1,3
"San Jose, CA",60855032071016.00,0.065558633,0.073346649,35.57222222,29000,1,3
"San Jose, CA",60855032071017.00,0.088899125,0.073346649,35.51,29000,1,3
"San Jose, CA",60855032072003.00,0.052265419,0.073346649,35.55326797,27616,1,3
"San Jose, CA",60855032072006.00,0.058973813,0.073346649,35.65952381,27616,1,3
"San Jose, CA",60855032072007.00,0.003468609,0.073346649,36.98076923,27616,1,3
"San Jose, CA",60855032072008.00,0.057775638,0.073346649,36.09444444,27616,1,3
"San Jose, CA",60855032072009.00,0.035157811,0.073346649,36.79166667,27616,1,3
"San Jose, CA",60855032081000.00,0.032554354,0.073346649,35.43421053,22385,1,3
"San Jose, CA",60855032081001.00,0.051523369,0.073346649,36.92307692,22385,1,3
"San Jose, CA",60855032081002.00,0.02552356,0.073346649,36.81538462,22385,1,3
"San Jose, CA",60855032081003.00,0.038200979,0.073346649,36.4287234,22385,1,3
"San Jose, CA",60855032081004.00,0.062726176,0.073346649,36.45,22385,1,3
"San Jose, CA",60855032081005.00,0.064343694,0.073346649,36.78181818,22385,1,3
"San Jose, CA",60855032081007.00,0.045343137,0.073346649,37.19444444,22385,1,3
"San Jose, CA",60855032081008.00,0.049244483,0.073346649,36.76707317,22385,1,3
"San Jose, CA",60855032081009.00,0.051375752,0.073346649,36.69285714,22385,1,3
"San Jose, CA",60855032081010.00,0.0400521,0.073346649,34.63461539,22385,1,3
"San Jose, CA",60855032082003.00,0.026392962,0.073346649,35.08448276,24786,1,3
"San Jose, CA",60855032082004.00,0.018583626,0.073346649,36.66111111,24786,1,3
"San Jose, CA",60855032082005.00,0.02649218,0.073346649,36.81666667,24786,1,3
"San Jose, CA",60855032082006.00,0.016370251,0.073346649,36.20416667,24786,1,3
"San Jose, CA",60855032082007.00,0.035485461,0.073346649,36.79285714,24786,1,3
"San Jose, CA",60855032082008.00,0.017001072,0.073346649,36.96333333,24786,1,3
"San Jose, CA",60855032082009.00,0.065007846,0.073346649,36.45,24786,1,3
"San Jose, CA",60855032082011.00,0.078927492,0.073346649,34.81388889,24786,1,3
"San Jose, CA",60855032082016.00,0.033514822,0.073346649,35.53108108,24786,1,3
"San Jose, CA",60855032082017.00,0.028990569,0.073346649,36.17307692,24786,1,3
"San Jose, CA",60855032082018.00,0.037881679,0.073346649,36.97444444,24786,1,3
"San Jose, CA",60855032101001.00,0.019607843,0.073346649,37.462,20405,1,3
"San Jose, CA",60855032101002.00,0.064256103,0.073346649,36.86052632,20405,1,3
"San Jose, CA",60855032101006.00,0.106689453,0.073346649,36.75,20405,1,3
"San Jose, CA",60855032101009.00,0.051792024,0.073346649,36.73695652,20405,1,3
"San Jose, CA",60855032101010.00,0.020469411,0.073346649,35.8625,20405,1,3
"San Jose, CA",60855032102003.00,0.047558494,0.073346649,35.06666667,24044,1,3
"San Jose, CA",60855032102004.00,0.041475827,0.073346649,36.15857143,24044,1,3
"San Jose, CA",60855032102006.00,0.032839225,0.073346649,35.91842105,24044,1,3
"San Jose, CA",60855032102009.00,0.03107633,0.073346649,35.97372881,24044,1,3
"San Jose, CA",60855032102010.00,0.066680056,0.073346649,35.92142857,24044,1,3
"San Jose, CA",60855032102011.00,0.158329509,0.073346649,36.09736842,24044,1,3
"San Jose, CA",60855032102013.00,0.033993399,0.073346649,35.69634146,24044,1,3
"San Jose, CA",60855032122000.00,0.020684775,0.073346649,36.04375,26065,1,3
"San Jose, CA",60855032122001.00,0.038519637,0.073346649,36.44333333,26065,1,3
"San Jose, CA",60855032122003.00,0.015572021,0.073346649,36.94705882,26065,1,3
"San Jose, CA",60855032122004.00,0.012439284,0.073346649,37.05,26065,1,3
"San Jose, CA",60855032122005.00,0.031580393,0.073346649,36.84545455,26065,1,3
"San Jose, CA",60855032122006.00,0.028579719,0.073346649,36.671875,26065,1,3
"San Jose, CA",60855032122007.00,0.003529412,0.073346649,36.65833333,26065,1,3
"San Jose, CA",60855032122008.00,0.040637266,0.073346649,36.25,26065,1,3
"San Jose, CA",60855032122009.00,0.027144772,0.073346649,35.75,26065,1,3
"San Jose, CA",60855032122010.00,0.022752065,0.073346649,35.76851852,26065,1,3
"San Jose, CA",60855032122011.00,0.023891001,0.073346649,36.35985916,26065,1,3
"San Jose, CA",60855032122012.00,0.04841252,0.073346649,34.39,26065,1,3
"San Jose, CA",60855032131003.00,0.032868653,0.073346649,35.64411765,15088,1,3
"San Jose, CA",60855032131004.00,0.041040781,0.073346649,36.04275362,15088,1,3
"San Jose, CA",60855032131005.00,0.061080658,0.073346649,36.34090909,15088,1,3
"San Jose, CA",60855032131006.00,0.03984431,0.073346649,36.61046512,15088,1,3
"San Jose, CA",60855032131007.00,0.062736206,0.073346649,36.89166667,15088,1,3
"San Jose, CA",60855032131008.00,0.054017042,0.073346649,36.66428571,15088,1,3
"San Jose, CA",60855032132006.00,0.016718154,0.073346649,35.74166667,17811,1,3
"San Jose, CA",60855032132009.00,0.012946429,0.073346649,36.34,17811,1,3
"San Jose, CA",60855032141000.00,0.018543943,0.073346649,36.91695464,15799,1,3
"San Jose, CA",60855032142001.00,0,0.073346649,36.97857143,24857,1,3
"San Jose, CA",60855032142002.00,0.023192975,0.073346649,36.63947368,24857,1,3
"San Jose, CA",60855032142003.00,0.020045045,0.073346649,36.75,24857,1,3
"San Jose, CA",60855032142005.00,0.024979525,0.073346649,36.17727273,24857,1,3
"San Jose, CA",60855032142006.00,0.007645604,0.073346649,36.77631579,24857,1,3
"San Jose, CA",60855032142007.00,0.010314685,0.073346649,36.34615385,24857,1,3
"San Jose, CA",60855032171000.00,0.033060009,0.073346649,37.21144578,20703,1,3
"San Jose, CA",60855032171009.00,0.115820394,0.073346649,37.21363636,20703,1,3
"San Jose, CA",60855032172007.00,0.112158,0.073346649,37.21666667,17355,1,3
"San Jose, CA",60855032173000.00,0.010275503,0.073346649,37.18548387,17639,1,3
"San Jose, CA",60855032173002.00,0.025443694,0.073346649,38.06071429,17639,1,3
"San Jose, CA",60855032173003.00,0.026608419,0.073346649,38.01956522,17639,1,3
"San Jose, CA",60855032173005.00,0.067489887,0.073346649,37.50454546,17639,1,3
"San Jose, CA",60855032173006.00,0.024580682,0.073346649,37.28870968,17639,1,3
"San Jose, CA",60855032181002.00,0.036258832,0.073346649,36.73461539,14606,1,3
"San Jose, CA",60855032181003.00,0.041034596,0.073346649,37.20030303,14606,1,3
"San Jose, CA",60855032181006.00,0.039487503,0.073346649,37.49761905,14606,1,3
"San Jose, CA",60855032181008.00,0.031282805,0.073346649,37.43095238,14606,1,3
