Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Pensacola, FL--AL",120330030003014.00,0.3433391,0.455265331,28.01122449,13572,1,1
"Pensacola, FL--AL",120330030003021.00,0.199494949,0.455265331,28.1375,13572,1,1
"Pensacola, FL--AL",121130105031029.00,0.265629502,0.455265331,27.63,14863,1,1
"Pensacola, FL--AL",121130105031009.00,0.055506217,0.455265331,29.20909091,14863,1,1
"Pensacola, FL--AL",121130105031013.00,0.371086305,0.455265331,27.5375,14863,1,1
"Pensacola, FL--AL",121130105031020.00,0.555692622,0.455265331,25.90102041,14863,1,1
"Pensacola, FL--AL",121130105031023.00,0.809163538,0.455265331,25.46656051,14863,1,1
"Pensacola, FL--AL",121130105031019.00,0.566174207,0.455265331,26.21785714,14863,1,1
"Pensacola, FL--AL",121130105031000.00,0.379203849,0.455265331,27.69367816,14863,1,1
"Pensacola, FL--AL",121130105031004.00,0.353107345,0.455265331,27.85,14863,1,1
"Pensacola, FL--AL",121130105031012.00,0.431468988,0.455265331,27.76359223,14863,1,1
"Pensacola, FL--AL",121130105031001.00,0.042385321,0.455265331,29.59166667,14863,1,1
"Pensacola, FL--AL",121130105031042.00,0.489390563,0.455265331,25.49886364,14863,1,1
"Pensacola, FL--AL",121130105031044.00,0.307264398,0.455265331,26.70384615,14863,1,1
"Pensacola, FL--AL",121130105031022.00,0.452745553,0.455265331,25.63571429,14863,1,1
"Pensacola, FL--AL",121130105031018.00,0.668466258,0.455265331,26.29358974,14863,1,1
"Pensacola, FL--AL",121130105031016.00,0.251813279,0.455265331,27.6873913,14863,1,1
"Pensacola, FL--AL",121130105031008.00,0.123298747,0.455265331,28.02205882,14863,1,1
"Pensacola, FL--AL",121130105031021.00,0.158220592,0.455265331,28.98529412,14863,1,1
"Pensacola, FL--AL",121130105031005.00,0.072991535,0.455265331,29.86111111,14863,1,1
"Pensacola, FL--AL",121130105031043.00,0.561403509,0.455265331,26.25625,14863,1,1
"Pensacola, FL--AL",121130105031041.00,0.261881668,0.455265331,26.05454546,14863,1,1
"Pensacola, FL--AL",121130105031034.00,0.408494083,0.455265331,27.02636364,14863,1,1
"Pensacola, FL--AL",121130105021037.00,0.203736974,0.455265331,27.1125,18705,1,1
"Pensacola, FL--AL",121130105021006.00,0.727944894,0.455265331,25.82538462,18705,1,1
"Pensacola, FL--AL",121130105021042.00,0.522289767,0.455265331,26.58888889,18705,1,1
"Pensacola, FL--AL",121130105021019.00,0.739618299,0.455265331,25.91538462,18705,1,1
"Pensacola, FL--AL",121130105021016.00,0.551591128,0.455265331,26.23604651,18705,1,1
"Pensacola, FL--AL",121130105021013.00,0.593597501,0.455265331,25.82209302,18705,1,1
"Pensacola, FL--AL",121130105021033.00,0.587606189,0.455265331,26.21086957,18705,1,1
"Pensacola, FL--AL",121130105021025.00,0.373814042,0.455265331,27.81551724,18705,1,1
"Pensacola, FL--AL",121130105021010.00,0.540717239,0.455265331,26.0952381,18705,1,1
"Pensacola, FL--AL",121130105021011.00,0.467810752,0.455265331,26.26304348,18705,1,1
"Pensacola, FL--AL",121130105021012.00,0.471872295,0.455265331,26.53478261,18705,1,1
"Pensacola, FL--AL",121130105021009.00,0.317323922,0.455265331,27.83928571,18705,1,1
"Pensacola, FL--AL",121130105021036.00,0.661920507,0.455265331,26.22348485,18705,1,1
"Pensacola, FL--AL",121130105021007.00,0.743505235,0.455265331,25.94583333,18705,1,1
"Pensacola, FL--AL",121130105021021.00,0.787852368,0.455265331,25.854,18705,1,1
"Pensacola, FL--AL",121130105021008.00,0.606286267,0.455265331,26.18636364,18705,1,1
"Pensacola, FL--AL",121130105021023.00,0.398130588,0.455265331,26.915625,18705,1,1
"Pensacola, FL--AL",121130105021018.00,0.703732732,0.455265331,26,18705,1,1
"Pensacola, FL--AL",121130105021014.00,0.639861151,0.455265331,26.19583333,18705,1,1
"Pensacola, FL--AL",121130105021020.00,0.608711132,0.455265331,26.38235294,18705,1,1
"Pensacola, FL--AL",121130107053000.00,0.606719619,0.455265331,24.794,14610,1,1
"Pensacola, FL--AL",121130107053017.00,0.794247115,0.455265331,24.68602941,14610,1,1
"Pensacola, FL--AL",121130107053018.00,0.534038334,0.455265331,25.63888889,14610,1,1
"Pensacola, FL--AL",121130107053006.00,0.309937457,0.455265331,26.27142857,14610,1,1
"Pensacola, FL--AL",121130107053001.00,0.447945801,0.455265331,25.2890625,14610,1,1
"Pensacola, FL--AL",121130107053031.00,0.816140351,0.455265331,25.48333333,14610,1,1
"Pensacola, FL--AL",121130107053016.00,0.568330339,0.455265331,24.94940828,14610,1,1
"Pensacola, FL--AL",121130107053008.00,0.717951536,0.455265331,24.79197531,14610,1,1
"Pensacola, FL--AL",121130107053030.00,0.233367451,0.455265331,26.02777778,14610,1,1
"Pensacola, FL--AL",121130107053010.00,0.812668984,0.455265331,24.94545455,14610,1,1
"Pensacola, FL--AL",121130107053012.00,0.851116709,0.455265331,24.46163142,14610,1,1
"Pensacola, FL--AL",121130107053023.00,0.470017659,0.455265331,25.25635838,14610,1,1
"Pensacola, FL--AL",121130107053036.00,0.015576324,0.455265331,25.45,14610,1,1
"Pensacola, FL--AL",121130107053002.00,0.708328675,0.455265331,25.14285714,14610,1,1
"Pensacola, FL--AL",121130107053040.00,0.470568673,0.455265331,26.40384615,14610,1,1
"Pensacola, FL--AL",121130107053028.00,0.314619475,0.455265331,25.01938776,14610,1,1
"Pensacola, FL--AL",121130107053034.00,0.102011494,0.455265331,25.8,14610,1,1
"Pensacola, FL--AL",121130107053009.00,0.570512821,0.455265331,26.08333333,14610,1,1
"Pensacola, FL--AL",121130107053003.00,0.207723506,0.455265331,26.45952381,14610,1,1
"Pensacola, FL--AL",121130107053039.00,0.347780127,0.455265331,25.75,14610,1,1
"Pensacola, FL--AL",121130107053038.00,0.400274631,0.455265331,25.4,14610,1,1
"Pensacola, FL--AL",121130107053027.00,0.200784962,0.455265331,25.23688525,14610,1,1
"Pensacola, FL--AL",121130107053014.00,0.607079413,0.455265331,25.03985507,14610,1,1
"Pensacola, FL--AL",121130107053004.00,0.623420049,0.455265331,26.04242424,14610,1,1
"Pensacola, FL--AL",121130107053007.00,0.741534989,0.455265331,25.96818182,14610,1,1
"Pensacola, FL--AL",121130107053005.00,0.36322361,0.455265331,26.69166667,14610,1,1
"Pensacola, FL--AL",121130107053041.00,0.707738867,0.455265331,25.95,14610,1,1
"Pensacola, FL--AL",121130107053033.00,0.234693878,0.455265331,25.75,14610,1,1
"Pensacola, FL--AL",121130107053037.00,0.586008787,0.455265331,26.16333333,14610,1,1
"Pensacola, FL--AL",121130107053035.00,0.164520744,0.455265331,26.2,14610,1,1
"Pensacola, FL--AL",120330035082004.00,0.617242841,0.455265331,26.00866667,17173,1,1
"Pensacola, FL--AL",120330035082000.00,0.435523869,0.455265331,27.69563758,17173,1,1
"Pensacola, FL--AL",120330035082011.00,0.226156752,0.455265331,29.32948718,17173,1,1
"Pensacola, FL--AL",120330035082020.00,0.430822939,0.455265331,27.71874052,17173,1,1
"Pensacola, FL--AL",120330035082005.00,0.604998754,0.455265331,26.45181818,17173,1,1
"Pensacola, FL--AL",120330035082016.00,0.394841879,0.455265331,28.40565217,17173,1,1
"Pensacola, FL--AL",120330035082012.00,0.318136646,0.455265331,28.68888889,17173,1,1
"Pensacola, FL--AL",120330035082013.00,0.370098422,0.455265331,29.38333333,17173,1,1
"Pensacola, FL--AL",120330035082001.00,0.652879442,0.455265331,26.65075301,17173,1,1
"Pensacola, FL--AL",120330035082010.00,0.606669212,0.455265331,27.22100372,17173,1,1
"Pensacola, FL--AL",120330035082003.00,0.64780402,0.455265331,26.66785714,17173,1,1
"Pensacola, FL--AL",120330035082008.00,0.625502301,0.455265331,27.26641026,17173,1,1
"Pensacola, FL--AL",120330014011009.00,0.182749003,0.455265331,29.83740158,10523,1,1
"Pensacola, FL--AL",120330014013000.00,0.256809179,0.455265331,29.31116208,10523,1,1
"Pensacola, FL--AL",120330014011010.00,0.192744786,0.455265331,29.68924731,10523,1,1
"Pensacola, FL--AL",120330014012006.00,0.357753812,0.455265331,27.96818182,10523,1,1
"Pensacola, FL--AL",120330014012009.00,0.566614146,0.455265331,26.97352941,10523,1,1
"Pensacola, FL--AL",120330014011006.00,0.364528622,0.455265331,28.67048193,10523,1,1
"Pensacola, FL--AL",120330014013004.00,0.327791295,0.455265331,28.38030303,10523,1,1
"Pensacola, FL--AL",120330014012011.00,0.377444415,0.455265331,27.79210526,10523,1,1
"Pensacola, FL--AL",120330014011019.00,0.503241341,0.455265331,28.0375,10523,1,1
"Pensacola, FL--AL",120330014013013.00,0.509324009,0.455265331,27.0625,10523,1,1
"Pensacola, FL--AL",120330014013012.00,0.561308508,0.455265331,26.91034483,10523,1,1
"Pensacola, FL--AL",120330014011004.00,0.59864271,0.455265331,27.66077441,10523,1,1
"Pensacola, FL--AL",120330014012000.00,0.285480364,0.455265331,27.99,10523,1,1
"Pensacola, FL--AL",120330014011001.00,0.338215962,0.455265331,28.18333333,10523,1,1
"Pensacola, FL--AL",120330014013002.00,0.317069721,0.455265331,28.0983871,10523,1,1
"Pensacola, FL--AL",120330014012024.00,0.498182101,0.455265331,27.20976009,10523,1,1
"Pensacola, FL--AL",120330014012005.00,0.28683838,0.455265331,27.45050505,10523,1,1
"Pensacola, FL--AL",120330014012014.00,0.314649962,0.455265331,28.04268293,10523,1,1
"Pensacola, FL--AL",120330014011005.00,0.334559906,0.455265331,28.2,10523,1,1
"Pensacola, FL--AL",120330014011002.00,0.273849328,0.455265331,28.66,10523,1,1
"Pensacola, FL--AL",120330014012007.00,0.773123185,0.455265331,26.7,10523,1,1
"Pensacola, FL--AL",120330014013005.00,0.130967518,0.455265331,29.15657895,10523,1,1
"Pensacola, FL--AL",120330014013011.00,0.214180749,0.455265331,28.6875,10523,1,1
"Pensacola, FL--AL",120330014011003.00,0.293103448,0.455265331,28.59,10523,1,1
"Pensacola, FL--AL",120330014013001.00,0.114734136,0.455265331,28.64090909,10523,1,1
"Pensacola, FL--AL",120330014011017.00,0.448699764,0.455265331,28.68333333,10523,1,1
"Pensacola, FL--AL",120330014011018.00,0.447037702,0.455265331,28.40789474,10523,1,1
"Pensacola, FL--AL",120330015002027.00,0.483489933,0.455265331,27.71470588,16164,1,1
"Pensacola, FL--AL",120330015002023.00,0.460862106,0.455265331,28.12142857,16164,1,1
"Pensacola, FL--AL",120330015002018.00,0.474283471,0.455265331,27.75909091,16164,1,1
"Pensacola, FL--AL",120330015002001.00,0.38706963,0.455265331,28.7359375,16164,1,1
"Pensacola, FL--AL",120330015002025.00,0.358336816,0.455265331,28.08809524,16164,1,1
"Pensacola, FL--AL",120330015002003.00,0.132998745,0.455265331,29.36666667,16164,1,1
"Pensacola, FL--AL",120330015002002.00,0.069397495,0.455265331,29.79522293,16164,1,1
"Pensacola, FL--AL",120330015002004.00,0.138074398,0.455265331,28.99736842,16164,1,1
"Pensacola, FL--AL",120330015002022.00,0.494667235,0.455265331,27.935,16164,1,1
"Pensacola, FL--AL",120330015002014.00,0.432997829,0.455265331,28.50454546,16164,1,1
"Pensacola, FL--AL",120330015002021.00,0.053445851,0.455265331,28.45,16164,1,1
"Pensacola, FL--AL",120330015002024.00,0.513777024,0.455265331,28.18333333,16164,1,1
"Pensacola, FL--AL",120330015002020.00,0.470599112,0.455265331,27.85816327,16164,1,1
"Pensacola, FL--AL",120330015002026.00,0.545409429,0.455265331,27.53888889,16164,1,1
"Pensacola, FL--AL",120330015002016.00,0.045759649,0.455265331,28.33428571,16164,1,1
"Pensacola, FL--AL",120330015002013.00,0.382159044,0.455265331,28.76428571,16164,1,1
"Pensacola, FL--AL",120330015002028.00,0.3886,0.455265331,27.82727273,16164,1,1
"Pensacola, FL--AL",120330011041009.00,0.666780413,0.455265331,27.48043478,18728,1,1
"Pensacola, FL--AL",120330011041015.00,0.313854595,0.455265331,28.63387097,18728,1,1
"Pensacola, FL--AL",120330011041013.00,0.681746656,0.455265331,27.37083333,18728,1,1
"Pensacola, FL--AL",120330011041006.00,0.5440083,0.455265331,27.82959184,18728,1,1
"Pensacola, FL--AL",120330011041022.00,0.441028939,0.455265331,28.10714286,18728,1,1
"Pensacola, FL--AL",120330011041000.00,0.288040853,0.455265331,28.16171875,18728,1,1
"Pensacola, FL--AL",120330011041002.00,0.625424171,0.455265331,27.23333333,18728,1,1
"Pensacola, FL--AL",120330011041030.00,0.148728134,0.455265331,29.27631579,18728,1,1
"Pensacola, FL--AL",120330011041020.00,0.489655525,0.455265331,28.08103448,18728,1,1
"Pensacola, FL--AL",120330011041023.00,0.346127006,0.455265331,27.88333333,18728,1,1
"Pensacola, FL--AL",120330011041004.00,0.492556282,0.455265331,26.97394366,18728,1,1
"Pensacola, FL--AL",120330011041016.00,0.609085765,0.455265331,27.74649123,18728,1,1
"Pensacola, FL--AL",120330011041014.00,0.707156792,0.455265331,27.46111111,18728,1,1
"Pensacola, FL--AL",120330011041021.00,0.261521778,0.455265331,28.55740741,18728,1,1
"Pensacola, FL--AL",120330011041018.00,0.73228606,0.455265331,27.3,18728,1,1
"Pensacola, FL--AL",120330011041003.00,0.498002017,0.455265331,27.47436975,18728,1,1
"Pensacola, FL--AL",120330011041019.00,0.540960183,0.455265331,27.69782609,18728,1,1
"Pensacola, FL--AL",120330011041012.00,0.265979813,0.455265331,29.43734491,18728,1,1
"Pensacola, FL--AL",120330011041007.00,0.553388798,0.455265331,27.55674157,18728,1,1
"Pensacola, FL--AL",120330011041017.00,0.325413627,0.455265331,28.44485981,18728,1,1
"Pensacola, FL--AL",120330011041005.00,0.546519886,0.455265331,27.26707317,18728,1,1
"Pensacola, FL--AL",120330011041028.00,0.034192037,0.455265331,29.84166667,18728,1,1
"Pensacola, FL--AL",120330011041008.00,0.422018349,0.455265331,27.99444444,18728,1,1
"Pensacola, FL--AL",120330027032036.00,0.631033462,0.455265331,26.95,19244,1,1
"Pensacola, FL--AL",120330027032010.00,0.358565737,0.455265331,27.95416667,19244,1,1
"Pensacola, FL--AL",120330027032019.00,0.5021827,0.455265331,27.40217391,19244,1,1
"Pensacola, FL--AL",120330027032018.00,0.61071132,0.455265331,26.85689655,19244,1,1
"Pensacola, FL--AL",120330027032032.00,0.452757023,0.455265331,27.20625,19244,1,1
"Pensacola, FL--AL",120330027032028.00,0.461949605,0.455265331,27.17222222,19244,1,1
"Pensacola, FL--AL",120330027032017.00,0.416902293,0.455265331,27.4625,19244,1,1
"Pensacola, FL--AL",120330027032012.00,0.564039839,0.455265331,27.28214286,19244,1,1
"Pensacola, FL--AL",120330027032003.00,0.710668762,0.455265331,26.57272727,19244,1,1
"Pensacola, FL--AL",120330027032002.00,0.61913859,0.455265331,26.85,19244,1,1
"Pensacola, FL--AL",120330027032031.00,0.481117161,0.455265331,27.13,19244,1,1
"Pensacola, FL--AL",120330027032007.00,0.400375299,0.455265331,28.04583333,19244,1,1
"Pensacola, FL--AL",120330027032033.00,0.355831439,0.455265331,27.43,19244,1,1
"Pensacola, FL--AL",120330027032013.00,0.470619658,0.455265331,27.28636364,19244,1,1
"Pensacola, FL--AL",120330027032000.00,0.611852365,0.455265331,26.8125,19244,1,1
"Pensacola, FL--AL",120330027032027.00,0.361148497,0.455265331,27.11,19244,1,1
"Pensacola, FL--AL",120330027032030.00,0.589002037,0.455265331,26.8625,19244,1,1
"Pensacola, FL--AL",120330027032029.00,0.575124026,0.455265331,26.96923077,19244,1,1
"Pensacola, FL--AL",120330027032026.00,0.376228613,0.455265331,27.68571429,19244,1,1
"Pensacola, FL--AL",120330027032009.00,0.397763578,0.455265331,27.36,19244,1,1
"Pensacola, FL--AL",120330027032022.00,0.52321271,0.455265331,27.59615385,19244,1,1
"Pensacola, FL--AL",120330027032011.00,0.443427767,0.455265331,27.75,19244,1,1
"Pensacola, FL--AL",120330027032008.00,0.46572104,0.455265331,28.04130435,19244,1,1
"Pensacola, FL--AL",120330027032006.00,0.471373375,0.455265331,27.87857143,19244,1,1
"Pensacola, FL--AL",120330027032034.00,0.356568833,0.455265331,27.41666667,19244,1,1
"Pensacola, FL--AL",120330027032037.00,0.5037103,0.455265331,26.81923077,19244,1,1
"Pensacola, FL--AL",120330027032020.00,0.457112223,0.455265331,27.68214286,19244,1,1
"Pensacola, FL--AL",120330027032001.00,0.561676647,0.455265331,27.32777778,19244,1,1
"Pensacola, FL--AL",120330027032014.00,0.692521256,0.455265331,26.76851852,19244,1,1
"Pensacola, FL--AL",120330027032021.00,0.471526196,0.455265331,27.48928571,19244,1,1
"Pensacola, FL--AL",120330027032015.00,0.436217663,0.455265331,27.06428571,19244,1,1
"Pensacola, FL--AL",120330027032004.00,0.589532645,0.455265331,27.13571429,19244,1,1
"Pensacola, FL--AL",120330016001016.00,0.202258942,0.455265331,29.68181818,8752,1,1
"Pensacola, FL--AL",120330016001038.00,0.20201319,0.455265331,28.52777778,8752,1,1
"Pensacola, FL--AL",120330016001021.00,0.436478651,0.455265331,29.33333333,8752,1,1
"Pensacola, FL--AL",120330016001040.00,0.259073143,0.455265331,28.6,8752,1,1
"Pensacola, FL--AL",120330016001006.00,0.065889213,0.455265331,28.74,8752,1,1
"Pensacola, FL--AL",120330016001074.00,0.359135286,0.455265331,28.72142857,8752,1,1
"Pensacola, FL--AL",120330016001041.00,0.249864499,0.455265331,28.9,8752,1,1
"Pensacola, FL--AL",120330016001033.00,0.571267479,0.455265331,25.95555556,8752,1,1
"Pensacola, FL--AL",120330016001000.00,0.400783406,0.455265331,27.25588235,8752,1,1
"Pensacola, FL--AL",120330016001093.00,0.057279236,0.455265331,28.73125,8752,1,1
"Pensacola, FL--AL",120330016001086.00,0.256033578,0.455265331,29.00625,8752,1,1
"Pensacola, FL--AL",120330016001032.00,0.54288087,0.455265331,26.92258065,8752,1,1
"Pensacola, FL--AL",120330016001017.00,0.285087032,0.455265331,29.11666667,8752,1,1
"Pensacola, FL--AL",120330016001042.00,0.409985935,0.455265331,28.64375,8752,1,1
"Pensacola, FL--AL",120330016001044.00,0.315373665,0.455265331,28.575,8752,1,1
"Pensacola, FL--AL",120330016001084.00,0.518887363,0.455265331,27.18125,8752,1,1
"Pensacola, FL--AL",120330016001088.00,0.349948079,0.455265331,28.11,8752,1,1
"Pensacola, FL--AL",120330016001034.00,0.153718223,0.455265331,28.62,8752,1,1
"Pensacola, FL--AL",120330016001026.00,0.563617607,0.455265331,27.75666667,8752,1,1
"Pensacola, FL--AL",120330016001072.00,0.371166725,0.455265331,27.98333333,8752,1,1
"Pensacola, FL--AL",120330016001037.00,0.338877339,0.455265331,27.95,8752,1,1
"Pensacola, FL--AL",120330016001082.00,0.475346021,0.455265331,27.75526316,8752,1,1
"Pensacola, FL--AL",120330016001043.00,0.2145305,0.455265331,29.05833333,8752,1,1
"Pensacola, FL--AL",120330016001008.00,0.32154179,0.455265331,28.0872093,8752,1,1
"Pensacola, FL--AL",120330016001064.00,0.3181094,0.455265331,28.52647059,8752,1,1
"Pensacola, FL--AL",120330016001020.00,0.235282789,0.455265331,28.52857143,8752,1,1
"Pensacola, FL--AL",120330016001035.00,0.193695751,0.455265331,28.23636364,8752,1,1
"Pensacola, FL--AL",120330016001029.00,0.26123302,0.455265331,28.63888889,8752,1,1
"Pensacola, FL--AL",120330016001028.00,0.317840055,0.455265331,29.31666667,8752,1,1
"Pensacola, FL--AL",120330016001030.00,0.247138047,0.455265331,29.3875,8752,1,1
"Pensacola, FL--AL",120330016001019.00,0.538570306,0.455265331,28.04166667,8752,1,1
"Pensacola, FL--AL",120330016001090.00,0.391842284,0.455265331,28.27592593,8752,1,1
"Pensacola, FL--AL",120330016001039.00,0.391859915,0.455265331,27.93,8752,1,1
"Pensacola, FL--AL",120330016001015.00,0.087967795,0.455265331,30.438,8752,1,1
"Pensacola, FL--AL",120330016001036.00,0.440200091,0.455265331,27.51363636,8752,1,1
"Pensacola, FL--AL",120330016001076.00,0.402927849,0.455265331,28.45,8752,1,1
"Pensacola, FL--AL",120330016001027.00,0.34548552,0.455265331,28.63125,8752,1,1
"Pensacola, FL--AL",120330016001075.00,0.401318071,0.455265331,28.77727273,8752,1,1
"Pensacola, FL--AL",120330016001083.00,0.506370328,0.455265331,28.31111111,8752,1,1
"Pensacola, FL--AL",120330016001080.00,0.422657952,0.455265331,27.77727273,8752,1,1
"Pensacola, FL--AL",120330016001077.00,0.305526948,0.455265331,28.27857143,8752,1,1
"Pensacola, FL--AL",120330016001081.00,0.256424128,0.455265331,27.642,8752,1,1
"Pensacola, FL--AL",120330016001073.00,0.094117647,0.455265331,28.30833333,8752,1,1
"Pensacola, FL--AL",120330016001024.00,0.312348668,0.455265331,28.475,8752,1,1
"Pensacola, FL--AL",120330016001092.00,0.41196465,0.455265331,28.67857143,8752,1,1
"Pensacola, FL--AL",120330016001058.00,0.083310695,0.455265331,28.74210526,8752,1,1
"Pensacola, FL--AL",120330016001085.00,0.503410641,0.455265331,27.07727273,8752,1,1
"Pensacola, FL--AL",120330016001094.00,0.377540107,0.455265331,28.93571429,8752,1,1
"Pensacola, FL--AL",120330016001063.00,0.37485482,0.455265331,27.95,8752,1,1
"Pensacola, FL--AL",120330016001065.00,0.293382353,0.455265331,28.98333333,8752,1,1
"Pensacola, FL--AL",120330016001067.00,0.461004105,0.455265331,28.34285714,8752,1,1
"Pensacola, FL--AL",120330016001056.00,0.26556962,0.455265331,28.17941177,8752,1,1
"Pensacola, FL--AL",120330016001066.00,0.514312096,0.455265331,28.29,8752,1,1
"Pensacola, FL--AL",120330029003014.00,0.420144336,0.455265331,26.63,17714,1,1
"Pensacola, FL--AL",120330029003009.00,0.493581716,0.455265331,26.85,17714,1,1
"Pensacola, FL--AL",120330029003007.00,0.272215679,0.455265331,27.59705882,17714,1,1
"Pensacola, FL--AL",120330029003011.00,0.404536446,0.455265331,27.38,17714,1,1
"Pensacola, FL--AL",120330029003031.00,0.564453429,0.455265331,26.6362069,17714,1,1
"Pensacola, FL--AL",120330029003026.00,0.344365642,0.455265331,26.965,17714,1,1
"Pensacola, FL--AL",120330029003016.00,0.346518668,0.455265331,27.145,17714,1,1
"Pensacola, FL--AL",120330029003030.00,0.598635236,0.455265331,26.52857143,17714,1,1
"Pensacola, FL--AL",120330029003018.00,0.341987004,0.455265331,27.48112583,17714,1,1
"Pensacola, FL--AL",120330029003015.00,0.30151906,0.455265331,27.47727273,17714,1,1
"Pensacola, FL--AL",120330029003000.00,0.269228135,0.455265331,28.5984375,17714,1,1
"Pensacola, FL--AL",120330029003033.00,0.684862563,0.455265331,26.59166667,17714,1,1
"Pensacola, FL--AL",120330029003029.00,0.597598933,0.455265331,26.30238095,17714,1,1
"Pensacola, FL--AL",120330029003027.00,0.493476235,0.455265331,26.52058824,17714,1,1
"Pensacola, FL--AL",120330029003008.00,0.518722467,0.455265331,26.828125,17714,1,1
"Pensacola, FL--AL",120330029003006.00,0.093377976,0.455265331,28.21666667,17714,1,1
"Pensacola, FL--AL",120330029003003.00,0.239705481,0.455265331,27.57777778,17714,1,1
"Pensacola, FL--AL",120330029003034.00,0.561362454,0.455265331,26.75666667,17714,1,1
"Pensacola, FL--AL",120330029003028.00,0.522745201,0.455265331,26.14411765,17714,1,1
"Pensacola, FL--AL",120330029003036.00,0.516305916,0.455265331,27.15,17714,1,1
"Pensacola, FL--AL",120330029003012.00,0.463396451,0.455265331,26.7362069,17714,1,1
"Pensacola, FL--AL",120330029003002.00,0.310658756,0.455265331,27.82727273,17714,1,1
"Pensacola, FL--AL",120330029003010.00,0.509928515,0.455265331,26.53965517,17714,1,1
"Pensacola, FL--AL",120330029003013.00,0.617552162,0.455265331,25.87727273,17714,1,1
"Pensacola, FL--AL",121130105023042.00,0.791837478,0.455265331,24.58960396,19010,1,1
"Pensacola, FL--AL",121130105023027.00,0.743726999,0.455265331,25.7097561,19010,1,1
"Pensacola, FL--AL",121130105023062.00,0.576195773,0.455265331,26.64444444,19010,1,1
"Pensacola, FL--AL",121130105023050.00,0.637640776,0.455265331,25.52179487,19010,1,1
"Pensacola, FL--AL",121130105023051.00,0.314219114,0.455265331,26.90555556,19010,1,1
"Pensacola, FL--AL",121130105023043.00,0.673933649,0.455265331,24.03444444,19010,1,1
"Pensacola, FL--AL",121130105023015.00,0.230209182,0.455265331,28.28209877,19010,1,1
"Pensacola, FL--AL",121130105023021.00,0.260705882,0.455265331,27.66904762,19010,1,1
"Pensacola, FL--AL",121130105023016.00,0.332451499,0.455265331,27.91666667,19010,1,1
"Pensacola, FL--AL",121130105023029.00,0.700997467,0.455265331,25.62219731,19010,1,1
"Pensacola, FL--AL",121130105023052.00,0.470008953,0.455265331,26.7,19010,1,1
"Pensacola, FL--AL",121130105023007.00,0.43991255,0.455265331,27.30737705,19010,1,1
