Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Miami, FL",1.20111E+14,0.286321627,0.345435467,28.60833333,14081,1,2
"Miami, FL",1.2011E+14,0.390212766,0.345435467,29.35,14081,1,2
"Miami, FL",1.2011E+14,0.239939486,0.345435467,29.33,14081,1,2
"Miami, FL",1.2011E+14,0.282124229,0.345435467,29.355,14081,1,2
"Miami, FL",1.2011E+14,0.374694874,0.345435467,29.235,14081,1,2
"Miami, FL",1.2011E+14,0.284351972,0.345435467,29.50238095,14081,1,2
"Miami, FL",1.2011E+14,0.32905561,0.345435467,29.02692308,14081,1,2
"Miami, FL",1.20111E+14,0.265306122,0.345435467,28.97592593,14081,1,2
"Miami, FL",1.20111E+14,0.306808134,0.345435467,29.37083333,14081,1,2
"Miami, FL",1.2011E+14,0.269165568,0.345435467,29.59166667,14081,1,2
"Miami, FL",1.20111E+14,0.304322171,0.345435467,28.22,14593,1,2
"Miami, FL",1.20111E+14,0.347355221,0.345435467,28.00945946,14593,1,2
"Miami, FL",1.20111E+14,0.298826322,0.345435467,28.80454546,14593,1,2
"Miami, FL",1.20111E+14,0.453527169,0.345435467,28.19444444,14593,1,2
"Miami, FL",1.20111E+14,0.296150734,0.345435467,28.87777778,14593,1,2
"Miami, FL",1.20111E+14,0.240216818,0.345435467,29.03372881,14593,1,2
"Miami, FL",1.20111E+14,0.367735313,0.345435467,28.36785714,14593,1,2
"Miami, FL",1.20111E+14,0.378000466,0.345435467,28.175,14593,1,2
"Miami, FL",1.20111E+14,0.419107529,0.345435467,28.03913044,14593,1,2
"Miami, FL",1.20111E+14,0.318762367,0.345435467,28.78333333,14593,1,2
"Miami, FL",1.20111E+14,0.324018476,0.345435467,27.75,14593,1,2
"Miami, FL",1.2086E+14,0.299596697,0.345435467,30.334,16129,1,2
"Miami, FL",1.2086E+14,0.284313725,0.345435467,30.32826087,16129,1,2
"Miami, FL",1.2086E+14,0.215577526,0.345435467,30.59210526,16129,1,2
"Miami, FL",1.2086E+14,0.235653462,0.345435467,30.64166667,16129,1,2
"Miami, FL",1.2086E+14,0.262099922,0.345435467,30.85,16129,1,2
"Miami, FL",1.2086E+14,0.286049238,0.345435467,30.74090909,16129,1,2
"Miami, FL",1.2086E+14,0.144941088,0.345435467,30.42727273,16129,1,2
"Miami, FL",1.2086E+14,0.148453608,0.345435467,30.945,16129,1,2
"Miami, FL",1.2086E+14,0.270323942,0.345435467,27.58428571,13571,1,2
"Miami, FL",1.2086E+14,0.241569167,0.345435467,29.16428571,13571,1,2
"Miami, FL",1.2086E+14,0.195920558,0.345435467,28.46764706,13571,1,2
"Miami, FL",1.2086E+14,0.306990881,0.345435467,29.15454546,13571,1,2
"Miami, FL",1.2086E+14,0.153603854,0.345435467,29.24230769,13571,1,2
"Miami, FL",1.2099E+14,0.231186441,0.345435467,29.66666667,17412,1,2
"Miami, FL",1.2099E+14,0.418366345,0.345435467,29.05220588,17412,1,2
"Miami, FL",1.2099E+14,0.482440455,0.345435467,28.27380952,17412,1,2
"Miami, FL",1.2099E+14,0.53620302,0.345435467,28.58943662,17412,1,2
"Miami, FL",1.2011E+14,0.28600347,0.345435467,28.62142857,12293,1,2
"Miami, FL",1.2011E+14,0.300384212,0.345435467,28.08076923,12293,1,2
"Miami, FL",1.2011E+14,0.47145488,0.345435467,28.43888889,12293,1,2
"Miami, FL",1.2011E+14,0.288501742,0.345435467,28.80625,12293,1,2
"Miami, FL",1.2011E+14,0.452167122,0.345435467,28.87727273,12293,1,2
"Miami, FL",1.2099E+14,0.262530562,0.345435467,28.975,14597,1,2
"Miami, FL",1.2099E+14,0.112449799,0.345435467,30.07727273,14597,1,2
"Miami, FL",1.2099E+14,0.152958153,0.345435467,29.67307692,14597,1,2
"Miami, FL",1.2099E+14,0.275372359,0.345435467,29.30833333,14597,1,2
"Miami, FL",1.2099E+14,0.383251834,0.345435467,29.08571429,14597,1,2
"Miami, FL",1.2099E+14,0.257760725,0.345435467,29.30454546,14597,1,2
"Miami, FL",1.2099E+14,0.237447699,0.345435467,29.07142857,14597,1,2
"Miami, FL",1.2099E+14,0.358732094,0.345435467,29.08529412,14597,1,2
"Miami, FL",1.2099E+14,0.31708065,0.345435467,29.18125,14597,1,2
"Miami, FL",1.2086E+14,0.242277547,0.345435467,29.635,13575,1,2
"Miami, FL",1.2086E+14,0.089056777,0.345435467,30.50789474,13575,1,2
"Miami, FL",1.2086E+14,0.306607575,0.345435467,28.61190476,16391,1,2
"Miami, FL",1.2086E+14,0.355618467,0.345435467,29.07631579,16391,1,2
"Miami, FL",1.2086E+14,0.230647958,0.345435467,28.58571429,16391,1,2
"Miami, FL",1.2086E+14,0.303571429,0.345435467,28.53333333,16391,1,2
"Miami, FL",1.2086E+14,0.170942912,0.345435467,28.91296296,16391,1,2
"Miami, FL",1.2086E+14,0.276270604,0.345435467,28.59716981,16391,1,2
"Miami, FL",1.2086E+14,0.215373245,0.345435467,28.25322581,16391,1,2
"Miami, FL",1.2086E+14,0.232567513,0.345435467,28.75444444,16391,1,2
"Miami, FL",1.2086E+14,0.263629129,0.345435467,28.57272727,16391,1,2
"Miami, FL",1.2086E+14,0.276661952,0.345435467,27.54375,16391,1,2
"Miami, FL",1.2086E+14,0.278272727,0.345435467,28.80625,16391,1,2
"Miami, FL",1.2086E+14,0.224581725,0.345435467,29.135,16391,1,2
"Miami, FL",1.2086E+14,0.278627477,0.345435467,29.00294118,16391,1,2
"Miami, FL",1.2086E+14,0.274569096,0.345435467,29.52666667,16391,1,2
"Miami, FL",1.2086E+14,0.228673197,0.345435467,28.96538462,16391,1,2
"Miami, FL",1.2086E+14,0.310132857,0.345435467,29.10714286,16391,1,2
"Miami, FL",1.2086E+14,0.252260778,0.345435467,28.74534884,16391,1,2
"Miami, FL",1.2086E+14,0.171721311,0.345435467,29.484375,16391,1,2
"Miami, FL",1.2086E+14,0.271203403,0.345435467,28.92368421,16391,1,2
"Miami, FL",1.2086E+14,0.231827515,0.345435467,29.61666667,16391,1,2
"Miami, FL",1.2086E+14,0.293820933,0.345435467,28.49137931,16391,1,2
"Miami, FL",1.2086E+14,0.239228496,0.345435467,28.82142857,16391,1,2
"Miami, FL",1.2086E+14,0.243090452,0.345435467,28.625,16391,1,2
"Miami, FL",1.2086E+14,0.189443535,0.345435467,29.05,16391,1,2
"Miami, FL",1.2086E+14,0.259397389,0.345435467,28.99347826,16391,1,2
"Miami, FL",1.2086E+14,0.297002725,0.345435467,28.71111111,16391,1,2
"Miami, FL",1.2086E+14,0.24625,0.345435467,30.15263158,16391,1,2
"Miami, FL",1.2086E+14,0.318215693,0.345435467,28.52727273,16391,1,2
"Miami, FL",1.2086E+14,0.271478368,0.345435467,29.24767442,16391,1,2
"Miami, FL",1.2086E+14,0.147708807,0.345435467,29.2462963,16391,1,2
"Miami, FL",1.2086E+14,0.217021934,0.345435467,28.82777778,16391,1,2
"Miami, FL",1.2086E+14,0.288938012,0.345435467,29.00306122,16391,1,2
"Miami, FL",1.2086E+14,0.300627761,0.345435467,29.085,16391,1,2
"Miami, FL",1.2086E+14,0.218084047,0.345435467,29.02272727,16391,1,2
"Miami, FL",1.2086E+14,0.238787879,0.345435467,28.7375,16391,1,2
"Miami, FL",1.2086E+14,0.263611477,0.345435467,28.47790698,16391,1,2
"Miami, FL",1.2086E+14,0.221905537,0.345435467,28.40909091,16391,1,2
"Miami, FL",1.2086E+14,0.243872549,0.345435467,29.32142857,16391,1,2
"Miami, FL",1.2086E+14,0.25555692,0.345435467,28.91857143,16391,1,2
"Miami, FL",1.2086E+14,0.253499222,0.345435467,28.42727273,16391,1,2
"Miami, FL",1.2086E+14,0.26255123,0.345435467,29.11875,16391,1,2
"Miami, FL",1.2086E+14,0.372147651,0.345435467,28.62333333,16391,1,2
"Miami, FL",1.2086E+14,0.241455002,0.345435467,28.65769231,16391,1,2
"Miami, FL",1.2086E+14,0.195769798,0.345435467,28.81111111,16391,1,2
"Miami, FL",1.2086E+14,0.247027611,0.345435467,29.47790698,16391,1,2
"Miami, FL",1.2086E+14,0.228641761,0.345435467,28.58225807,16391,1,2
"Miami, FL",1.2086E+14,0.280274181,0.345435467,27.70714286,16391,1,2
"Miami, FL",1.2086E+14,0.266925341,0.345435467,29.41764706,16391,1,2
"Miami, FL",1.2086E+14,0.327731743,0.345435467,29.06186441,16391,1,2
"Miami, FL",1.2086E+14,0.214509068,0.345435467,28.94655172,16391,1,2
"Miami, FL",1.2086E+14,0.326584046,0.345435467,28.12692308,16391,1,2
"Miami, FL",1.2086E+14,0.224109701,0.345435467,30.00909091,16391,1,2
"Miami, FL",1.2086E+14,0.197647553,0.345435467,29.15,16391,1,2
"Miami, FL",1.2086E+14,0.288170706,0.345435467,28.46818182,16391,1,2
"Miami, FL",1.2086E+14,0.382026593,0.345435467,28.69468085,16391,1,2
"Miami, FL",1.2086E+14,0.238326679,0.345435467,28.47,16391,1,2
"Miami, FL",1.2086E+14,0.309071274,0.345435467,28.79736842,16391,1,2
"Miami, FL",1.2086E+14,0.291516813,0.345435467,28.3720339,16391,1,2
"Miami, FL",1.2086E+14,0.333400851,0.345435467,30.01363636,16391,1,2
"Miami, FL",1.2086E+14,0.219271081,0.345435467,28.72368421,16391,1,2
"Miami, FL",1.2086E+14,0.278766688,0.345435467,28.48703704,16391,1,2
"Miami, FL",1.2086E+14,0.166417539,0.345435467,29.03333333,16391,1,2
"Miami, FL",1.2086E+14,0.212987442,0.345435467,30.57857143,16391,1,2
"Miami, FL",1.2086E+14,0.156798246,0.345435467,27.38888889,17159,1,2
"Miami, FL",1.2086E+14,0.060161565,0.345435467,27.28,17159,1,2
"Miami, FL",1.2086E+14,0.313850904,0.345435467,27.8,17159,1,2
"Miami, FL",1.2086E+14,0.237212276,0.345435467,27.93095238,17159,1,2
"Miami, FL",1.2086E+14,0.206332993,0.345435467,28.09444444,17159,1,2
"Miami, FL",1.2086E+14,0.216463415,0.345435467,28.75476191,17159,1,2
"Miami, FL",1.2086E+14,0.215299335,0.345435467,28.66707317,17159,1,2
"Miami, FL",1.2086E+14,0.204485488,0.345435467,27.58157895,17159,1,2
"Miami, FL",1.2086E+14,0.188891493,0.345435467,27.19285714,17159,1,2
"Miami, FL",1.2086E+14,0.223655655,0.345435467,27.22567568,17159,1,2
"Miami, FL",1.2086E+14,0.238049941,0.345435467,27.10294118,17159,1,2
"Miami, FL",1.2086E+14,0.18603539,0.345435467,27.32647059,17159,1,2
"Miami, FL",1.2086E+14,0.219811109,0.345435467,27.28589744,17159,1,2
"Miami, FL",1.2086E+14,0.228129634,0.345435467,27.86860465,17159,1,2
"Miami, FL",1.2086E+14,0.196301323,0.345435467,27.53076923,17159,1,2
"Miami, FL",1.2086E+14,0.164890073,0.345435467,28.83461539,17159,1,2
"Miami, FL",1.2086E+14,0.270333256,0.345435467,28.39736842,17159,1,2
"Miami, FL",1.2086E+14,0.262928063,0.345435467,27.75,17159,1,2
"Miami, FL",1.2086E+14,0.27741308,0.345435467,27.47631579,9224,1,2
"Miami, FL",1.2086E+14,0.182669789,0.345435467,27.19102564,9224,1,2
"Miami, FL",1.2086E+14,0.265405312,0.345435467,28.322,17416,1,2
"Miami, FL",1.2086E+14,0.314002289,0.345435467,29.38333333,17416,1,2
"Miami, FL",1.2086E+14,0.269280088,0.345435467,28.98333333,17416,1,2
"Miami, FL",1.2086E+14,0.318329466,0.345435467,29.21666667,17416,1,2
"Miami, FL",1.2086E+14,0.331430203,0.345435467,28.34375,17416,1,2
"Miami, FL",1.2086E+14,0.29663849,0.345435467,29.59285714,17416,1,2
"Miami, FL",1.2086E+14,0.438733553,0.345435467,28.71875,17416,1,2
"Miami, FL",1.2086E+14,0.444806783,0.345435467,28.36851852,17416,1,2
"Miami, FL",1.2086E+14,0.262929161,0.345435467,29.115,17416,1,2
"Miami, FL",1.2086E+14,0.302422145,0.345435467,28.65,17416,1,2
"Miami, FL",1.2086E+14,0.378569486,0.345435467,29.10294118,17416,1,2
"Miami, FL",1.2086E+14,0.327117957,0.345435467,28.47727273,17416,1,2
"Miami, FL",1.2086E+14,0.339595142,0.345435467,29.08333333,17416,1,2
"Miami, FL",1.2086E+14,0.419970002,0.345435467,28.57380952,17416,1,2
"Miami, FL",1.2086E+14,0.372334294,0.345435467,28.58529412,17416,1,2
"Miami, FL",1.2086E+14,0.328945486,0.345435467,27.75645161,17416,1,2
"Miami, FL",1.2086E+14,0.391066091,0.345435467,29.06428571,17416,1,2
"Miami, FL",1.2086E+14,0.268935401,0.345435467,28.55344828,17416,1,2
"Miami, FL",1.2086E+14,0.313067655,0.345435467,29.366,17416,1,2
"Miami, FL",1.2086E+14,0.249131514,0.345435467,27.68333333,17416,1,2
"Miami, FL",1.2086E+14,0.344441253,0.345435467,28.5375,17416,1,2
"Miami, FL",1.2086E+14,0.333044483,0.345435467,28.46428571,17416,1,2
"Miami, FL",1.2086E+14,0.327038436,0.345435467,29.28181818,17416,1,2
"Miami, FL",1.2086E+14,0.273948743,0.345435467,28.66764706,17416,1,2
"Miami, FL",1.2086E+14,0.289252408,0.345435467,28.42142857,17416,1,2
"Miami, FL",1.2086E+14,0.322292217,0.345435467,28.50714286,17416,1,2
"Miami, FL",1.2086E+14,0.106742351,0.345435467,28.634375,17416,1,2
"Miami, FL",1.2086E+14,0.358812382,0.345435467,28.69705882,17416,1,2
"Miami, FL",1.2086E+14,0.296342551,0.345435467,27.726,17416,1,2
"Miami, FL",1.2086E+14,0.233428134,0.345435467,28.34,16137,1,2
"Miami, FL",1.2086E+14,0.273756252,0.345435467,28.20555556,16137,1,2
"Miami, FL",1.2086E+14,0.289975331,0.345435467,28.48,16137,1,2
"Miami, FL",1.2086E+14,0.308561495,0.345435467,29.07380952,16137,1,2
"Miami, FL",1.2086E+14,0.362547529,0.345435467,28.14130435,16137,1,2
"Miami, FL",1.2086E+14,0.314300412,0.345435467,28.22647059,16137,1,2
"Miami, FL",1.2086E+14,0.164047886,0.345435467,29.70416667,17161,1,2
"Miami, FL",1.2086E+14,0.214795825,0.345435467,29.77,17161,1,2
"Miami, FL",1.2086E+14,0.205789571,0.345435467,29.89,17161,1,2
"Miami, FL",1.2086E+14,0.193965517,0.345435467,29.05869565,17161,1,2
"Miami, FL",1.2086E+14,0.12991453,0.345435467,30.56304348,17161,1,2
"Miami, FL",1.2086E+14,0.225055244,0.345435467,30.79814815,17161,1,2
"Miami, FL",1.2086E+14,0.187817259,0.345435467,30.0125,17161,1,2
"Miami, FL",1.2086E+14,0.135981665,0.345435467,30.32272727,17161,1,2
"Miami, FL",1.2086E+14,0.141916055,0.345435467,30.1375,17161,1,2
"Miami, FL",1.2086E+14,0.183336294,0.345435467,30.29166667,17161,1,2
"Miami, FL",1.2086E+14,0.470813205,0.345435467,27.04782609,13066,1,2
"Miami, FL",1.2086E+14,0.145631068,0.345435467,26.65,13066,1,2
"Miami, FL",1.2086E+14,0.332086156,0.345435467,28.41511628,13066,1,2
"Miami, FL",1.2086E+14,0.396303482,0.345435467,27.76860465,13066,1,2
"Miami, FL",1.2086E+14,0.476538805,0.345435467,26.76304348,13066,1,2
"Miami, FL",1.2086E+14,0.13229572,0.345435467,28.08333333,13066,1,2
"Miami, FL",1.2086E+14,0.211395714,0.345435467,29.6695122,13066,1,2
"Miami, FL",1.20111E+14,0.479845652,0.345435467,28.75,10763,1,2
"Miami, FL",1.2099E+14,0.183387774,0.345435467,29.87857143,14603,1,2
"Miami, FL",1.2099E+14,0.290040547,0.345435467,29.95,14603,1,2
"Miami, FL",1.2099E+14,0.289831303,0.345435467,30.245,14603,1,2
"Miami, FL",1.2099E+14,0.248375812,0.345435467,30.21111111,14603,1,2
"Miami, FL",1.2099E+14,0.235617809,0.345435467,29.84411765,14603,1,2
"Miami, FL",1.2099E+14,0.21320922,0.345435467,29.90555556,14603,1,2
"Miami, FL",1.2099E+14,0.34794314,0.345435467,29.85487805,14603,1,2
"Miami, FL",1.2099E+14,0.266975116,0.345435467,30.22837838,14603,1,2
"Miami, FL",1.20111E+14,0.415989583,0.345435467,27.16060606,16396,1,2
"Miami, FL",1.20111E+14,0.067431851,0.345435467,27.62142857,16396,1,2
"Miami, FL",1.2099E+14,0.426568524,0.345435467,28.19166667,12813,1,2
"Miami, FL",1.2099E+14,0.341784111,0.345435467,28.01956522,12813,1,2
"Miami, FL",1.2099E+14,0.502472114,0.345435467,28.48131868,12813,1,2
"Miami, FL",1.2099E+14,0.283987915,0.345435467,29.83666667,12813,1,2
"Miami, FL",1.2099E+14,0.257815126,0.345435467,29.68846154,12813,1,2
"Miami, FL",1.2099E+14,0.170459247,0.345435467,29.325,12813,1,2
"Miami, FL",1.2099E+14,0.278384876,0.345435467,28.55,12813,1,2
"Miami, FL",1.2099E+14,0.35166724,0.345435467,29.75,12813,1,2
"Miami, FL",1.2086E+14,0.380108992,0.345435467,27.3125,11535,1,2
"Miami, FL",1.2086E+14,0.260796095,0.345435467,29.33333333,11535,1,2
"Miami, FL",1.2086E+14,0.356643357,0.345435467,28.27272727,11535,1,2
"Miami, FL",1.2086E+14,0.231582786,0.345435467,28.25833333,11535,1,2
"Miami, FL",1.2086E+14,0.396877956,0.345435467,27.83333333,11535,1,2
"Miami, FL",1.2086E+14,0.22114452,0.345435467,29.4625,11535,1,2
"Miami, FL",1.2086E+14,0.162679426,0.345435467,29.93095238,11535,1,2
"Miami, FL",1.2086E+14,0.361985472,0.345435467,28.55,11535,1,2
"Miami, FL",1.2086E+14,0.228881738,0.345435467,28.67916667,11535,1,2
"Miami, FL",1.2086E+14,0.229370356,0.345435467,29.56818182,11535,1,2
"Miami, FL",1.2086E+14,0.348513011,0.345435467,28.37608696,11535,1,2
"Miami, FL",1.2086E+14,0.341245462,0.345435467,28.52647059,11535,1,2
"Miami, FL",1.2086E+14,0.157773512,0.345435467,27.91363636,11535,1,2
"Miami, FL",1.2086E+14,0.268539326,0.345435467,29.19285714,11535,1,2
"Miami, FL",1.2086E+14,0.195162835,0.345435467,28.27631579,11535,1,2
"Miami, FL",1.2086E+14,0.400293255,0.345435467,27.87631579,11535,1,2
"Miami, FL",1.2086E+14,0.320339637,0.345435467,28.18333333,11535,1,2
"Miami, FL",1.2086E+14,0.175383877,0.345435467,29.00263158,11535,1,2
"Miami, FL",1.2086E+14,0.282815631,0.345435467,29.28888889,11535,1,2
"Miami, FL",1.2086E+14,0.198224852,0.345435467,28.4,11535,1,2
"Miami, FL",1.20111E+14,0.361663049,0.345435467,27.914,13583,1,2
"Miami, FL",1.20111E+14,0.294559869,0.345435467,28.83666667,13583,1,2
"Miami, FL",1.20111E+14,0.334072383,0.345435467,27.2530303,13583,1,2
"Miami, FL",1.20111E+14,0.36573235,0.345435467,27.7625,13583,1,2
"Miami, FL",1.20111E+14,0.425447823,0.345435467,28.29857143,13583,1,2
"Miami, FL",1.20111E+14,0.297625194,0.345435467,28.8527027,13583,1,2
"Miami, FL",1.20111E+14,0.356703078,0.345435467,27.68636364,13583,1,2
"Miami, FL",1.2011E+14,0.225012309,0.345435467,29.52222222,10512,1,2
"Miami, FL",1.2011E+14,0.441349934,0.345435467,29.27,10512,1,2
"Miami, FL",1.2011E+14,0.347191011,0.345435467,29.87857143,10512,1,2
"Miami, FL",1.2011E+14,0.458543619,0.345435467,28.60833333,10512,1,2
"Miami, FL",1.2011E+14,0.3547429,0.345435467,29.346,10512,1,2
"Miami, FL",1.2011E+14,0.297605473,0.345435467,29.16111111,10512,1,2
"Miami, FL",1.2011E+14,0.357224771,0.345435467,29.62142857,10512,1,2
"Miami, FL",1.2011E+14,0.208230453,0.345435467,29.16666667,10512,1,2
"Miami, FL",1.2011E+14,0.438818565,0.345435467,29.27857143,10512,1,2
"Miami, FL",1.2011E+14,0.593171296,0.345435467,28.93571429,10512,1,2
"Miami, FL",1.2011E+14,0.270901718,0.345435467,29.43333333,10512,1,2
"Miami, FL",1.2011E+14,0.362361937,0.345435467,28.78,10512,1,2
"Miami, FL",1.2011E+14,0.242110893,0.345435467,29.51,10512,1,2
"Miami, FL",1.2011E+14,0.18677686,0.345435467,29.4625,10512,1,2
"Miami, FL",1.20111E+14,0.126856873,0.345435467,30.19,12560,1,2
"Miami, FL",1.20111E+14,0.278005612,0.345435467,29.38333333,12560,1,2
"Miami, FL",1.20111E+14,0.294755521,0.345435467,29.6,12560,1,2
"Miami, FL",1.20111E+14,0.225969646,0.345435467,29.28809524,12560,1,2
"Miami, FL",1.20111E+14,0.217407902,0.345435467,29.19347826,12560,1,2
"Miami, FL",1.20111E+14,0.243881857,0.345435467,28.96363636,12560,1,2
"Miami, FL",1.20111E+14,0.315365433,0.345435467,29.27727273,12560,1,2
"Miami, FL",1.20111E+14,0.230304175,0.345435467,29.14583333,12560,1,2
"Miami, FL",1.20111E+14,0.322169059,0.345435467,29.59545455,12560,1,2
"Miami, FL",1.20111E+14,0.223800384,0.345435467,29.02083333,12560,1,2
"Miami, FL",1.20111E+14,0.21857352,0.345435467,29.46428571,12560,1,2
"Miami, FL",1.2086E+14,0.410999544,0.345435467,28.28684211,16144,1,2
"Miami, FL",1.2086E+14,0.256473256,0.345435467,29.47272727,16144,1,2
"Miami, FL",1.2086E+14,0.346456693,0.345435467,29.92727273,16144,1,2
"Miami, FL",1.2086E+14,0.473879867,0.345435467,28.9625,16144,1,2
"Miami, FL",1.2086E+14,0.441234406,0.345435467,28.10185185,16144,1,2
"Miami, FL",1.2086E+14,0.557902973,0.345435467,28.75869565,16144,1,2
"Miami, FL",1.2086E+14,0.588189131,0.345435467,28.38913044,16144,1,2
"Miami, FL",1.2086E+14,0.408625024,0.345435467,28.78333333,16144,1,2
"Miami, FL",1.2086E+14,0.597282395,0.345435467,28.30909091,16144,1,2
"Miami, FL",1.2086E+14,0.48563717,0.345435467,28.86666667,16144,1,2
"Miami, FL",1.2086E+14,0.349331235,0.345435467,29.04130435,16144,1,2
"Miami, FL",1.2086E+14,0.40427971,0.345435467,28.92692308,16144,1,2
"Miami, FL",1.2086E+14,0.394711068,0.345435467,28.86904762,16144,1,2
"Miami, FL",1.2086E+14,0.247662622,0.345435467,29.81666667,16144,1,2
"Miami, FL",1.2086E+14,0.43877551,0.345435467,28.85833333,16144,1,2
"Miami, FL",1.2086E+14,0.406735751,0.345435467,27.65,16144,1,2
"Miami, FL",1.2086E+14,0.439838025,0.345435467,29.50454546,16144,1,2
"Miami, FL",1.2086E+14,0.443237907,0.345435467,27.98076923,16144,1,2
"Miami, FL",1.2086E+14,0.352724452,0.345435467,29.298,16144,1,2
"Miami, FL",1.2086E+14,0.400684932,0.345435467,29.00555556,16144,1,2
"Miami, FL",1.2086E+14,0.487481591,0.345435467,27.78571429,16144,1,2
"Miami, FL",1.2086E+14,0.506727307,0.345435467,28.8625,16144,1,2
"Miami, FL",1.2086E+14,0.570475069,0.345435467,27.50652174,16144,1,2
"Miami, FL",1.2086E+14,0.260111023,0.345435467,29.68181818,16144,1,2
"Miami, FL",1.2086E+14,0.52506339,0.345435467,28.51363636,16144,1,2
"Miami, FL",1.2086E+14,0.495151395,0.345435467,28.88333333,16144,1,2
"Miami, FL",1.2086E+14,0.551935608,0.345435467,28.65,16144,1,2
"Miami, FL",1.2086E+14,0.488435374,0.345435467,27.95833333,16144,1,2
"Miami, FL",1.2086E+14,0.468834688,0.345435467,28.825,16144,1,2
"Miami, FL",1.2086E+14,0.228717235,0.345435467,27.15555556,13330,1,2
"Miami, FL",1.2086E+14,0.461577223,0.345435467,26.31111111,13330,1,2
"Miami, FL",1.2086E+14,0.254217568,0.345435467,28.31818182,13330,1,2
"Miami, FL",1.2086E+14,0.304159654,0.345435467,28.035,13330,1,2
"Miami, FL",1.2086E+14,0.257239382,0.345435467,28.49210526,13330,1,2
"Miami, FL",1.2086E+14,0.220507952,0.345435467,27.68157895,13330,1,2
"Miami, FL",1.2086E+14,0.488671247,0.345435467,26.63387097,13330,1,2
"Miami, FL",1.2086E+14,0.545210166,0.345435467,26.6,13330,1,2
"Miami, FL",1.2086E+14,0.209907834,0.345435467,27.68333333,13330,1,2
"Miami, FL",1.2086E+14,0.285748162,0.345435467,27.515,13330,1,2
"Miami, FL",1.2086E+14,0.122485876,0.345435467,28.55952381,13330,1,2
"Miami, FL",1.2086E+14,0.452537024,0.345435467,26.95526316,13330,1,2
"Miami, FL",1.2086E+14,0.074707471,0.345435467,29.05,13330,1,2
"Miami, FL",1.2086E+14,0.435221675,0.345435467,26.85,13330,1,2
"Miami, FL",1.2086E+14,0.267512929,0.345435467,27.23947368,13330,1,2
"Miami, FL",1.2086E+14,0.248970252,0.345435467,27.48157895,13330,1,2
"Miami, FL",1.2086E+14,0.378543236,0.345435467,28.998,13330,1,2
"Miami, FL",1.2086E+14,0.280697385,0.345435467,27.59375,13330,1,2
"Miami, FL",1.2086E+14,0.186159299,0.345435467,27.79,13330,1,2
"Miami, FL",1.2086E+14,0.243114672,0.345435467,27.5,13330,1,2
"Miami, FL",1.2086E+14,0.459445452,0.345435467,26.00294118,13330,1,2
"Miami, FL",1.2086E+14,0.60147044,0.345435467,25.56348315,13330,1,2
"Miami, FL",1.2086E+14,0.246691635,0.345435467,27.08684211,13330,1,2
"Miami, FL",1.2086E+14,0.219342897,0.345435467,28.22777778,13330,1,2
"Miami, FL",1.2086E+14,0.271923174,0.345435467,28.12222222,13330,1,2
