Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Augusta-Richmond County, GA--SC",450030203023037.00,0.2526457,0.562300625,26.54677419,12811,1,1
"Augusta-Richmond County, GA--SC",450030203023038.00,0.323754911,0.562300625,26.89641148,12811,1,1
"Augusta-Richmond County, GA--SC",450030203023058.00,0.279267774,0.562300625,26.28333333,12811,1,1
"Augusta-Richmond County, GA--SC",450030203023028.00,0.201399369,0.562300625,28.23484849,12811,1,1
"Augusta-Richmond County, GA--SC",132450107063013.00,0.059031556,0.562300625,28.88125,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063027.00,0.175536481,0.562300625,29.13181818,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063017.00,0.74228527,0.562300625,25.93214732,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063000.00,0.683846971,0.562300625,25.61521739,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063010.00,0.32594235,0.562300625,28.60384615,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063009.00,0.248961424,0.562300625,29.47142857,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063016.00,0.42454003,0.562300625,26.78490566,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063008.00,0.196628876,0.562300625,28.92464789,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063004.00,0.067844926,0.562300625,29.40625,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063011.00,0.281222792,0.562300625,27.74756098,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063006.00,0.430138754,0.562300625,28.12818182,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063002.00,0.054358013,0.562300625,28.79285714,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063007.00,0.631578947,0.562300625,27.17307692,14860,1,1
"Augusta-Richmond County, GA--SC",132450107063001.00,0.751851243,0.562300625,25.54525706,14860,1,1
"Augusta-Richmond County, GA--SC",132450105042036.00,0.354299688,0.562300625,28.78333333,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042027.00,0.566845332,0.562300625,26.86821306,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042023.00,0.181482337,0.562300625,26.785,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042007.00,0.713462569,0.562300625,25.38809786,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042038.00,0.438160453,0.562300625,27.77115385,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042016.00,0.813438369,0.562300625,25.85208333,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042029.00,0.636526181,0.562300625,27.34339623,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042010.00,0.735260116,0.562300625,26.09727273,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042009.00,0.185547491,0.562300625,29.41551724,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042014.00,0.464491162,0.562300625,28.37727273,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042039.00,0.527958028,0.562300625,27.05,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042018.00,0.380756847,0.562300625,27.97159864,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042037.00,0.354679803,0.562300625,28.61025641,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042028.00,0.132947977,0.562300625,28.57857143,8462,1,1
"Augusta-Richmond County, GA--SC",132450105042012.00,0.255088052,0.562300625,28.97926829,8462,1,1
"Augusta-Richmond County, GA--SC",132450103005019.00,0.466054256,0.562300625,27.609375,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005010.00,0.609532138,0.562300625,28.4893617,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005033.00,0.17467179,0.562300625,28.25740741,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005034.00,0.796280642,0.562300625,26.04375,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005008.00,0.485308057,0.562300625,27.91111111,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005018.00,0.520535974,0.562300625,27.875,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005000.00,0.10471584,0.562300625,29.36578947,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005004.00,0.41949801,0.562300625,27.66420455,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005002.00,0.389551903,0.562300625,28.47411348,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005032.00,0.23132005,0.562300625,28.09,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005015.00,0.785686169,0.562300625,26.23202614,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005021.00,0.625728032,0.562300625,27.65571429,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005014.00,0.683724756,0.562300625,27.40208333,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005016.00,0.786717268,0.562300625,26.22272727,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005031.00,0.408704391,0.562300625,28.93813559,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005022.00,0.228726092,0.562300625,29.82457627,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005009.00,0.408416834,0.562300625,28.39375,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005020.00,0.742796309,0.562300625,26.36935484,11534,1,1
"Augusta-Richmond County, GA--SC",132450103005011.00,0.128580551,0.562300625,30.9875,11534,1,1
"Augusta-Richmond County, GA--SC",450030216014002.00,0.398337526,0.562300625,28.96219512,15120,1,1
"Augusta-Richmond County, GA--SC",450030216014018.00,0.593004559,0.562300625,27.53978723,15120,1,1
"Augusta-Richmond County, GA--SC",450030216014001.00,0.424624829,0.562300625,28.498,15120,1,1
"Augusta-Richmond County, GA--SC",450030216014022.00,0.475310922,0.562300625,28.80277778,15120,1,1
"Augusta-Richmond County, GA--SC",450030216014012.00,0.438869392,0.562300625,28.35851064,15120,1,1
"Augusta-Richmond County, GA--SC",450030216014005.00,0.3433051,0.562300625,29.058,15120,1,1
"Augusta-Richmond County, GA--SC",450030216014007.00,0.48553393,0.562300625,28.56714286,15120,1,1
"Augusta-Richmond County, GA--SC",450030216014014.00,0.377660161,0.562300625,28.28095238,15120,1,1
"Augusta-Richmond County, GA--SC",450030216014015.00,0.362631967,0.562300625,29.07647059,15120,1,1
"Augusta-Richmond County, GA--SC",450030216014006.00,0.45148729,0.562300625,28.13,15120,1,1
"Augusta-Richmond County, GA--SC",132450106001047.00,0.609037827,0.562300625,28.12222222,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001020.00,0.030720339,0.562300625,28.48,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001012.00,0.590960612,0.562300625,26.6731579,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001011.00,0.317916471,0.562300625,27.84271917,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001024.00,0.766661606,0.562300625,25.87,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001046.00,0.467788462,0.562300625,28.07,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001019.00,0.547827314,0.562300625,26.81875,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001010.00,0.327755063,0.562300625,28.41382979,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001016.00,0.634669428,0.562300625,26.75344828,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001014.00,0.407793802,0.562300625,29.65714286,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001048.00,0.575594391,0.562300625,26.36395349,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001027.00,0.72254114,0.562300625,25.28913044,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001023.00,0.731586679,0.562300625,24.98394495,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001031.00,0.424875424,0.562300625,26.91040816,13073,1,1
"Augusta-Richmond County, GA--SC",132450106001013.00,0.351596342,0.562300625,27.66296296,13073,1,1
"Augusta-Richmond County, GA--SC",450030216012063.00,0.145880452,0.562300625,28.6362069,16658,1,1
"Augusta-Richmond County, GA--SC",450030216012042.00,0.168892847,0.562300625,27.98333333,16658,1,1
"Augusta-Richmond County, GA--SC",450030216012011.00,0.220638691,0.562300625,26.90625,16658,1,1
"Augusta-Richmond County, GA--SC",450030216012061.00,0.084461818,0.562300625,29.31526316,16658,1,1
"Augusta-Richmond County, GA--SC",450030216012024.00,0.518899578,0.562300625,25.12461646,16658,1,1
"Augusta-Richmond County, GA--SC",450030216012043.00,0.445950046,0.562300625,26.46022727,16658,1,1
"Augusta-Richmond County, GA--SC",450030216012020.00,0.236666667,0.562300625,26.69285714,16658,1,1
"Augusta-Richmond County, GA--SC",450030216012014.00,0.270099668,0.562300625,26.66428571,16658,1,1
"Augusta-Richmond County, GA--SC",450030216012012.00,0.278431373,0.562300625,26.79210526,16658,1,1
"Augusta-Richmond County, GA--SC",450030216012045.00,0.354285714,0.562300625,26.375,16658,1,1
"Augusta-Richmond County, GA--SC",132450105112020.00,0.228936665,0.562300625,28.87941177,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112013.00,0.395573441,0.562300625,28.725,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112004.00,0.365623428,0.562300625,28.60478261,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112007.00,0.303748489,0.562300625,28.45,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112016.00,0.579966611,0.562300625,28.40121951,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112008.00,0.278993945,0.562300625,29.17777778,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112014.00,0.28269732,0.562300625,28.89925373,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112012.00,0.328395752,0.562300625,28.58333333,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112018.00,0.320244328,0.562300625,28.62833333,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112006.00,0.406836594,0.562300625,28.49222222,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112024.00,0.552609001,0.562300625,28.10172414,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112010.00,0.280929542,0.562300625,29.06040462,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112011.00,0.368869936,0.562300625,28.35,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112015.00,0.436549708,0.562300625,28.64285714,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112017.00,0.498575788,0.562300625,28.33604651,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112025.00,0.59737293,0.562300625,27.922,13843,1,1
"Augusta-Richmond County, GA--SC",132450105112003.00,0.461629182,0.562300625,26.76142857,13843,1,1
"Augusta-Richmond County, GA--SC",132450107102020.00,0.228279665,0.562300625,27.92202073,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102007.00,0.195907014,0.562300625,29.09736842,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102023.00,0.320069876,0.562300625,28.02282609,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102019.00,0.072294372,0.562300625,28.3875,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102021.00,0.424919808,0.562300625,27.5680791,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102010.00,0.295086222,0.562300625,28.54901316,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102000.00,0.42216898,0.562300625,27.97682927,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102015.00,0.228218967,0.562300625,28.78333333,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102005.00,0.153006851,0.562300625,28.60555556,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102018.00,0.108822212,0.562300625,28.95833333,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102016.00,0.288878321,0.562300625,28.240625,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102002.00,0.606607521,0.562300625,26.37429022,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102001.00,0.683545682,0.562300625,26.37289157,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102004.00,0.006228589,0.562300625,29.25,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102008.00,0.281492303,0.562300625,28.64534884,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102017.00,0.249856286,0.562300625,28.42358491,16154,1,1
"Augusta-Richmond County, GA--SC",132450107102022.00,0.380946987,0.562300625,28.20286624,16154,1,1
"Augusta-Richmond County, GA--SC",132450107083002.00,0.656695583,0.562300625,26.12777778,15648,1,1
"Augusta-Richmond County, GA--SC",132450107083014.00,0.315820593,0.562300625,28.19901961,15648,1,1
"Augusta-Richmond County, GA--SC",132450107083017.00,0.225665127,0.562300625,28.90818182,15648,1,1
"Augusta-Richmond County, GA--SC",132450107083008.00,0.272973225,0.562300625,29.28617021,15648,1,1
"Augusta-Richmond County, GA--SC",132450107083000.00,0.863194785,0.562300625,24.72544427,15648,1,1
"Augusta-Richmond County, GA--SC",132450107083004.00,0.594962406,0.562300625,26.51833333,15648,1,1
"Augusta-Richmond County, GA--SC",132450107083007.00,0.797504561,0.562300625,25.3784264,15648,1,1
"Augusta-Richmond County, GA--SC",132450107083012.00,0.329543747,0.562300625,27.39767442,15648,1,1
"Augusta-Richmond County, GA--SC",132450107083001.00,0.570188679,0.562300625,26.16818182,15648,1,1
"Augusta-Richmond County, GA--SC",132450003001011.00,0.453410611,0.562300625,28.57,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001004.00,0.397207795,0.562300625,29.60166667,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001026.00,0.258614807,0.562300625,29.29166667,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001008.00,0.446215673,0.562300625,28.29705882,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001027.00,0.195756605,0.562300625,30.27,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001030.00,0.089199725,0.562300625,30.96666667,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001005.00,0.101808367,0.562300625,30.81626506,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001020.00,0.308166738,0.562300625,29.17790698,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001031.00,0.008990875,0.562300625,31.0469697,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001010.00,0.24382341,0.562300625,28.34090909,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001028.00,0.215662651,0.562300625,30.57631579,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001007.00,0.18493401,0.562300625,29.84719626,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001012.00,0.37897338,0.562300625,29.1675,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001032.00,0.24043989,0.562300625,30.275,12326,1,1
"Augusta-Richmond County, GA--SC",132450003001023.00,0.603322597,0.562300625,28.61538462,12326,1,1
"Augusta-Richmond County, GA--SC",132450103003004.00,0.616728505,0.562300625,27.7013089,15407,1,1
"Augusta-Richmond County, GA--SC",132450103003010.00,0.449831291,0.562300625,28.38846154,15407,1,1
"Augusta-Richmond County, GA--SC",132450103003001.00,0.427123151,0.562300625,28.48571429,15407,1,1
"Augusta-Richmond County, GA--SC",132450103003013.00,0.449396472,0.562300625,27.33,15407,1,1
"Augusta-Richmond County, GA--SC",132450103003008.00,0.551792829,0.562300625,28.36842105,15407,1,1
"Augusta-Richmond County, GA--SC",132450103003009.00,0.539765644,0.562300625,28.5125,15407,1,1
"Augusta-Richmond County, GA--SC",132450103003014.00,0.620903955,0.562300625,27.85,15407,1,1
"Augusta-Richmond County, GA--SC",132450103003005.00,0.538023535,0.562300625,28.03108108,15407,1,1
"Augusta-Richmond County, GA--SC",132450103003016.00,0.619871322,0.562300625,28.34069767,15407,1,1
"Augusta-Richmond County, GA--SC",132450103003002.00,0.369959677,0.562300625,28.48846154,15407,1,1
"Augusta-Richmond County, GA--SC",132450103003003.00,0.441243863,0.562300625,28.445,15407,1,1
"Augusta-Richmond County, GA--SC",132450103003011.00,0.536422578,0.562300625,27.91818182,15407,1,1
"Augusta-Richmond County, GA--SC",132450006003020.00,0.450422228,0.562300625,29.27424242,9526,1,1
"Augusta-Richmond County, GA--SC",132450006003021.00,0.546747967,0.562300625,27.45,9526,1,1
"Augusta-Richmond County, GA--SC",132450006003024.00,0.452509417,0.562300625,28.05909091,9526,1,1
"Augusta-Richmond County, GA--SC",132450006003012.00,0.547409326,0.562300625,29.83823529,9526,1,1
"Augusta-Richmond County, GA--SC",132450006003050.00,0.01836969,0.562300625,30.10789474,9526,1,1
"Augusta-Richmond County, GA--SC",132450006003044.00,0.622470004,0.562300625,28.18888889,9526,1,1
"Augusta-Richmond County, GA--SC",132450006003030.00,0.109658298,0.562300625,30.63076923,9526,1,1
"Augusta-Richmond County, GA--SC",132450006003002.00,0.516225602,0.562300625,30.19736842,9526,1,1
"Augusta-Richmond County, GA--SC",132450006003015.00,0.21758611,0.562300625,30.16333333,9526,1,1
"Augusta-Richmond County, GA--SC",132450006003025.00,0.467166417,0.562300625,27.95,9526,1,1
"Augusta-Richmond County, GA--SC",132450006003022.00,0.358100036,0.562300625,27.83165681,9526,1,1
"Augusta-Richmond County, GA--SC",132450002002007.00,0.364596392,0.562300625,28.10488216,6728,1,1
"Augusta-Richmond County, GA--SC",132450002002037.00,0.252399573,0.562300625,29.85769231,6728,1,1
"Augusta-Richmond County, GA--SC",132450002002032.00,0.457023061,0.562300625,29.65769231,6728,1,1
"Augusta-Richmond County, GA--SC",132450002002039.00,0.328082192,0.562300625,30.41153846,6728,1,1
"Augusta-Richmond County, GA--SC",132450002002015.00,0.401438667,0.562300625,29.10714286,6728,1,1
"Augusta-Richmond County, GA--SC",132450002002028.00,0.429635145,0.562300625,29.375,6728,1,1
"Augusta-Richmond County, GA--SC",132450002002010.00,0.461611826,0.562300625,29.00555556,6728,1,1
"Augusta-Richmond County, GA--SC",132450002002036.00,0.218892261,0.562300625,30.175,6728,1,1
"Augusta-Richmond County, GA--SC",132450002002030.00,0.558716862,0.562300625,28.78837209,6728,1,1
"Augusta-Richmond County, GA--SC",132450002002034.00,0.553598775,0.562300625,30.025,6728,1,1
"Augusta-Richmond County, GA--SC",132450103002016.00,0.602183941,0.562300625,27.79782609,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002015.00,0.414940697,0.562300625,27.54615385,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002003.00,0.549376475,0.562300625,28.48513514,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002006.00,0.602547536,0.562300625,27.99074074,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002005.00,0.556000572,0.562300625,27.99,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002000.00,0.522133147,0.562300625,28.5,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002001.00,0.55444379,0.562300625,28.59375,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002002.00,0.48998199,0.562300625,28.2625,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002007.00,0.310130011,0.562300625,28.06428571,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002019.00,0.30176565,0.562300625,28.53125,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002014.00,0.594146845,0.562300625,27.95289855,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002017.00,0.37993311,0.562300625,28.16764706,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002012.00,0.32339782,0.562300625,29.1442029,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002004.00,0.402724875,0.562300625,28.840625,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002009.00,0.692079534,0.562300625,26.78170732,11089,1,1
"Augusta-Richmond County, GA--SC",132450103002010.00,0.555677047,0.562300625,27.67843137,11089,1,1
