Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Myrtle Beach--Socastee, SC--NC",450510704002035.00,0.098064939,0.284028154,27.95,13372,1,2
"Myrtle Beach--Socastee, SC--NC",450510704002016.00,0.225476839,0.284028154,27.61666667,13372,1,2
"Myrtle Beach--Socastee, SC--NC",450510704002053.00,0.4397414,0.284028154,27.10277778,13372,1,2
"Myrtle Beach--Socastee, SC--NC",450510601021004.00,0.094036697,0.284028154,25.53,18246,1,2
"Myrtle Beach--Socastee, SC--NC",450510601021007.00,0.067337245,0.284028154,26.16666667,18246,1,2
"Myrtle Beach--Socastee, SC--NC",450510601021026.00,0.270541872,0.284028154,26.14583333,18246,1,2
"Myrtle Beach--Socastee, SC--NC",450510601021027.00,0.276263031,0.284028154,25.41,18246,1,2
"Myrtle Beach--Socastee, SC--NC",450510601021008.00,0.197364568,0.284028154,25.76428571,18246,1,2
"Myrtle Beach--Socastee, SC--NC",450510601021015.00,0.196500673,0.284028154,25.65,18246,1,2
"Myrtle Beach--Socastee, SC--NC",450510601021009.00,0.231377719,0.284028154,25.5,18246,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001022.00,0.238114105,0.284028154,29.34166667,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001088.00,0.002828854,0.284028154,29.8,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001012.00,0.370134568,0.284028154,28.6,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001062.00,0.076479631,0.284028154,29.68913044,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001033.00,0.340266223,0.284028154,27.04,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001029.00,0.350664137,0.284028154,28.14565217,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001045.00,0,0.284028154,30.85,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001019.00,0.404619076,0.284028154,28.71666667,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001036.00,0.373550982,0.284028154,27.49,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001073.00,0.172215844,0.284028154,29.06304348,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001083.00,0.507566204,0.284028154,26.95666667,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001024.00,0.436267534,0.284028154,27.34318182,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001020.00,0.226145931,0.284028154,29.15,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001068.00,0.118234961,0.284028154,29.78636364,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001025.00,0.353618266,0.284028154,27.76818182,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001037.00,0.41996008,0.284028154,27.41956522,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001082.00,0.362489487,0.284028154,27.40333333,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001095.00,0.35915493,0.284028154,27.00333333,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001027.00,0.189400521,0.284028154,28.64285714,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001026.00,0.425974026,0.284028154,27.31153846,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001031.00,0.392533527,0.284028154,27.8875,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001039.00,0.058224986,0.284028154,29.3375,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510507001074.00,0.185934489,0.284028154,29.12307692,16457,1,2
"Myrtle Beach--Socastee, SC--NC",450510604051031.00,0.423675379,0.284028154,26.2,14155,1,2
"Myrtle Beach--Socastee, SC--NC",450510604051019.00,0.143465837,0.284028154,28.42760618,14155,1,2
"Myrtle Beach--Socastee, SC--NC",450510604051052.00,0.438131753,0.284028154,26.73,14155,1,2
"Myrtle Beach--Socastee, SC--NC",450510505001031.00,0.553618907,0.284028154,28.21153846,19792,1,2
"Myrtle Beach--Socastee, SC--NC",450510505001021.00,0.294719041,0.284028154,29.88166667,19792,1,2
"Myrtle Beach--Socastee, SC--NC",450510505001020.00,0.345031248,0.284028154,29.66692308,19792,1,2
"Myrtle Beach--Socastee, SC--NC",450510505001027.00,0.256319812,0.284028154,29.03,19792,1,2
"Myrtle Beach--Socastee, SC--NC",450510505001034.00,0.403351287,0.284028154,29.05,19792,1,2
"Myrtle Beach--Socastee, SC--NC",450510505001022.00,0.258766015,0.284028154,30.60384615,19792,1,2
"Myrtle Beach--Socastee, SC--NC",450510505001024.00,0.48464884,0.284028154,28.25784314,19792,1,2
"Myrtle Beach--Socastee, SC--NC",450510505001033.00,0.339400493,0.284028154,28.59133333,19792,1,2
"Myrtle Beach--Socastee, SC--NC",450510505001035.00,0.293442623,0.284028154,29.17857143,19792,1,2
"Myrtle Beach--Socastee, SC--NC",450510601011079.00,0.255775963,0.284028154,26.55526316,13650,1,2
"Myrtle Beach--Socastee, SC--NC",450510601011033.00,0.008971483,0.284028154,27.84,13650,1,2
"Myrtle Beach--Socastee, SC--NC",450510601011078.00,0.138211382,0.284028154,27.11190476,13650,1,2
"Myrtle Beach--Socastee, SC--NC",450510515032007.00,0.26236848,0.284028154,26.955,21846,1,2
"Myrtle Beach--Socastee, SC--NC",450510515032038.00,0.385415748,0.284028154,27.45,21846,1,2
"Myrtle Beach--Socastee, SC--NC",450510515032037.00,0.27657438,0.284028154,27.71129032,21846,1,2
"Myrtle Beach--Socastee, SC--NC",450510515032023.00,0.531940378,0.284028154,26.9390625,21846,1,2
"Myrtle Beach--Socastee, SC--NC",450510515032010.00,0.134818288,0.284028154,27.46428571,21846,1,2
"Myrtle Beach--Socastee, SC--NC",450510515032003.00,0.198537095,0.284028154,28.26666667,21846,1,2
"Myrtle Beach--Socastee, SC--NC",370190205061037.00,0.264732548,0.284028154,26.9,18531,1,2
"Myrtle Beach--Socastee, SC--NC",370190205061038.00,0.309766904,0.284028154,28.05,18531,1,2
"Myrtle Beach--Socastee, SC--NC",450510506002013.00,0.547103052,0.284028154,25.94,15207,1,2
"Myrtle Beach--Socastee, SC--NC",450510506002058.00,0.016822005,0.284028154,30.065,15207,1,2
"Myrtle Beach--Socastee, SC--NC",450510506002110.00,0.458592718,0.284028154,26.81086957,15207,1,2
"Myrtle Beach--Socastee, SC--NC",450510506002021.00,0.462047354,0.284028154,27.91923077,15207,1,2
"Myrtle Beach--Socastee, SC--NC",450510506002050.00,0.218053927,0.284028154,29.02272727,15207,1,2
"Myrtle Beach--Socastee, SC--NC",450510506002007.00,0.436986963,0.284028154,26.51842105,15207,1,2
"Myrtle Beach--Socastee, SC--NC",450510506002031.00,0.487758945,0.284028154,27.16818182,15207,1,2
"Myrtle Beach--Socastee, SC--NC",450510506002018.00,0.285892634,0.284028154,28.45625,15207,1,2
"Myrtle Beach--Socastee, SC--NC",450510506002025.00,0.469806482,0.284028154,27.62619048,15207,1,2
"Myrtle Beach--Socastee, SC--NC",450510604052037.00,0.367914642,0.284028154,25.86777778,19055,1,2
"Myrtle Beach--Socastee, SC--NC",450510515031023.00,0.247248716,0.284028154,28.18818182,19329,1,2
"Myrtle Beach--Socastee, SC--NC",450510515031006.00,0.132896099,0.284028154,27.71,19329,1,2
"Myrtle Beach--Socastee, SC--NC",450510515031011.00,0.310504294,0.284028154,26.98,19329,1,2
"Myrtle Beach--Socastee, SC--NC",450510515031020.00,0.307413011,0.284028154,27.33666667,19329,1,2
"Myrtle Beach--Socastee, SC--NC",450510515031010.00,0.184452297,0.284028154,27.98333333,19329,1,2
"Myrtle Beach--Socastee, SC--NC",450510703002030.00,0.253299002,0.284028154,27.63571429,21140,1,2
"Myrtle Beach--Socastee, SC--NC",450510703002042.00,0.39640592,0.284028154,27.7375,21140,1,2
"Myrtle Beach--Socastee, SC--NC",450510703002029.00,0.463424602,0.284028154,27.51,21140,1,2
"Myrtle Beach--Socastee, SC--NC",450510703002040.00,0.494445394,0.284028154,27.98076923,21140,1,2
"Myrtle Beach--Socastee, SC--NC",450510506001035.00,0.052739726,0.284028154,30.55,15022,1,2
"Myrtle Beach--Socastee, SC--NC",370190205111013.00,0.860986547,0.284028154,24.55,21697,1,2
"Myrtle Beach--Socastee, SC--NC",370190205111014.00,0.908713693,0.284028154,24.75,21697,1,2
"Myrtle Beach--Socastee, SC--NC",450510707022043.00,0.030727023,0.284028154,27.37647059,17346,1,2
"Myrtle Beach--Socastee, SC--NC",450510707022082.00,0.035714286,0.284028154,28.25,17346,1,2
"Myrtle Beach--Socastee, SC--NC",450510707022075.00,0.03126451,0.284028154,28.39333333,17346,1,2
"Myrtle Beach--Socastee, SC--NC",450510707022083.00,0.18141723,0.284028154,27.86333333,17346,1,2
"Myrtle Beach--Socastee, SC--NC",450510707022017.00,0.034893937,0.284028154,27.59857143,17346,1,2
"Myrtle Beach--Socastee, SC--NC",450510514043000.00,0.203412858,0.284028154,29.10889571,15054,1,2
"Myrtle Beach--Socastee, SC--NC",450510703001017.00,0.180786687,0.284028154,27.2375,20443,1,2
"Myrtle Beach--Socastee, SC--NC",450510703001077.00,0.093577982,0.284028154,28.45666667,20443,1,2
"Myrtle Beach--Socastee, SC--NC",450510509002018.00,0.267346939,0.284028154,27.5,17886,1,2
"Myrtle Beach--Socastee, SC--NC",450510509002059.00,0.152910668,0.284028154,28.50882353,17886,1,2
"Myrtle Beach--Socastee, SC--NC",450510509002045.00,0.323644933,0.284028154,27.23,17886,1,2
"Myrtle Beach--Socastee, SC--NC",450510509002056.00,0.174946361,0.284028154,28.746,17886,1,2
"Myrtle Beach--Socastee, SC--NC",450510509002024.00,0.417607645,0.284028154,27.06864407,17886,1,2
"Myrtle Beach--Socastee, SC--NC",450510509002035.00,0.126209834,0.284028154,28.72272727,17886,1,2
"Myrtle Beach--Socastee, SC--NC",450510509002013.00,0.286119784,0.284028154,27.39285714,17886,1,2
"Myrtle Beach--Socastee, SC--NC",450510509002029.00,0.310939794,0.284028154,26.49166667,17886,1,2
"Myrtle Beach--Socastee, SC--NC",450510509003041.00,0.168987847,0.284028154,28.48076923,14573,1,2
"Myrtle Beach--Socastee, SC--NC",450510509003013.00,0.339898582,0.284028154,28.10245902,14573,1,2
"Myrtle Beach--Socastee, SC--NC",450510509003018.00,0.305297398,0.284028154,27.57,14573,1,2
"Myrtle Beach--Socastee, SC--NC",450510509003056.00,0.534167469,0.284028154,26.38,14573,1,2
"Myrtle Beach--Socastee, SC--NC",450510509003024.00,0.270791367,0.284028154,27.44333333,14573,1,2
"Myrtle Beach--Socastee, SC--NC",450510509003019.00,0.382994546,0.284028154,27.32647059,14573,1,2
"Myrtle Beach--Socastee, SC--NC",450510509003040.00,0.367367039,0.284028154,27.58571429,14573,1,2
"Myrtle Beach--Socastee, SC--NC",450510509003011.00,0.006535948,0.284028154,27.7,14573,1,2
"Myrtle Beach--Socastee, SC--NC",450510509001057.00,0.228278689,0.284028154,27.41818182,13815,1,2
"Myrtle Beach--Socastee, SC--NC",450510509001054.00,0.144092219,0.284028154,27.75,13815,1,2
"Myrtle Beach--Socastee, SC--NC",450510509001061.00,0.488799629,0.284028154,26.40862069,13815,1,2
"Myrtle Beach--Socastee, SC--NC",450510505003019.00,0.053276505,0.145799954,29.93,18706,1,3
"Myrtle Beach--Socastee, SC--NC",450510505003004.00,0.06350915,0.145799954,30.91,18706,1,3
"Myrtle Beach--Socastee, SC--NC",450510505003021.00,0.210686204,0.145799954,29.75,18706,1,3
"Myrtle Beach--Socastee, SC--NC",450510505003028.00,0.141062455,0.145799954,29.77608696,18706,1,3
"Myrtle Beach--Socastee, SC--NC",450510505003016.00,0.23283833,0.145799954,30.1875,18706,1,3
"Myrtle Beach--Socastee, SC--NC",450510516013031.00,0.233359539,0.145799954,28.303125,17690,1,3
"Myrtle Beach--Socastee, SC--NC",450510516013026.00,0.180291648,0.145799954,28.565,17690,1,3
"Myrtle Beach--Socastee, SC--NC",450510515021001.00,0.425149701,0.145799954,0,18208,1,3
"Myrtle Beach--Socastee, SC--NC",450510704002049.00,0.048944848,0.145799954,27.9375,13372,1,3
"Myrtle Beach--Socastee, SC--NC",450510507001053.00,0.01149976,0.145799954,30.27222222,16457,1,3
"Myrtle Beach--Socastee, SC--NC",450510507001081.00,0.257084429,0.145799954,27.8125,16457,1,3
"Myrtle Beach--Socastee, SC--NC",450510601011074.00,0.139802092,0.145799954,27.80663957,13650,1,3
"Myrtle Beach--Socastee, SC--NC",450510515032008.00,0.106846925,0.145799954,27.63,21846,1,3
"Myrtle Beach--Socastee, SC--NC",450510515032009.00,0.036503856,0.145799954,27.87222222,21846,1,3
"Myrtle Beach--Socastee, SC--NC",450510515032005.00,0.289842382,0.145799954,27.025,21846,1,3
"Myrtle Beach--Socastee, SC--NC",370190206012338.00,0.063903828,0.145799954,29.25,21603,1,3
"Myrtle Beach--Socastee, SC--NC",450510506002012.00,0.170833333,0.145799954,28.7,15207,1,3
"Myrtle Beach--Socastee, SC--NC",450510506002101.00,0.074392713,0.145799954,29.99444444,15207,1,3
"Myrtle Beach--Socastee, SC--NC",450510515031004.00,0.537612146,0.145799954,25.37105263,19329,1,3
"Myrtle Beach--Socastee, SC--NC",450510515031012.00,0.226475279,0.145799954,26.45,19329,1,3
"Myrtle Beach--Socastee, SC--NC",450510515031021.00,0.420445992,0.145799954,27.04157895,19329,1,3
"Myrtle Beach--Socastee, SC--NC",450510703002061.00,0.092907093,0.145799954,28.01666667,21140,1,3
"Myrtle Beach--Socastee, SC--NC",450510506001026.00,0.064779874,0.145799954,29.95,15022,1,3
"Myrtle Beach--Socastee, SC--NC",450510506001023.00,0.521057951,0.145799954,29.20833333,15022,1,3
"Myrtle Beach--Socastee, SC--NC",450510506001028.00,0.090618443,0.145799954,29.83181818,15022,1,3
"Myrtle Beach--Socastee, SC--NC",450510506001021.00,0.229360646,0.145799954,29.36666667,15022,1,3
"Myrtle Beach--Socastee, SC--NC",450510705002010.00,0.056372549,0.145799954,27.98333333,20171,1,3
"Myrtle Beach--Socastee, SC--NC",450510703001075.00,0.068458534,0.145799954,28.05512821,20443,1,3
"Myrtle Beach--Socastee, SC--NC",450510703001038.00,0.289968096,0.145799954,26.5362069,20443,1,3
"Myrtle Beach--Socastee, SC--NC",450510703001076.00,0.097632271,0.145799954,28.87,20443,1,3
"Myrtle Beach--Socastee, SC--NC",450510509003042.00,0.243117798,0.145799954,28.81181818,14573,1,3
"Myrtle Beach--Socastee, SC--NC",450510509001058.00,0.494696077,0.145799954,26.122,13815,1,3
"Myrtle Beach--Socastee, SC--NC",450510509001060.00,0.125872646,0.145799954,28.45487805,13815,1,3
"Myrtle Beach--Socastee, SC--NC",450510604031107.00,0.226102139,0.424977817,28.6375,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031022.00,0.027156202,0.424977817,28.36304348,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031007.00,0.43452381,0.424977817,26.47,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031015.00,0.211069024,0.424977817,27.92142857,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031029.00,0.038091419,0.424977817,28.32,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031003.00,0.416579498,0.424977817,26.19117647,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031084.00,0.21648164,0.424977817,27.85,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031020.00,0.493959268,0.424977817,26.20384615,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031085.00,0.42606948,0.424977817,26.09,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031008.00,0.336057372,0.424977817,26.57592593,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031104.00,0.65986199,0.424977817,24.63481013,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031095.00,0.341653666,0.424977817,26.325,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031023.00,0.167510854,0.424977817,28.20833333,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031073.00,0.241702806,0.424977817,26.766,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031087.00,0.054516086,0.424977817,28.40588235,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031018.00,0.020368947,0.424977817,28.26666667,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031030.00,0.070881226,0.424977817,28.5,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031006.00,0.340370752,0.424977817,26.625,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031021.00,0.006200177,0.424977817,27.86,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031027.00,0.046166529,0.424977817,27.83181818,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031011.00,0.554370239,0.424977817,25.9648289,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031070.00,0.520557559,0.424977817,26.23521739,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031086.00,0.505216095,0.424977817,27.01,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031076.00,0.189477082,0.424977817,28.2,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031004.00,0.301013312,0.424977817,26.6,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031071.00,0.224835697,0.424977817,26.39423077,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031034.00,0.479483499,0.424977817,26.46385281,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031052.00,0.960255705,0.424977817,23.20965583,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031046.00,0.219450359,0.424977817,27.48466454,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031012.00,0.629017579,0.424977817,25.864682,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031019.00,0.36167979,0.424977817,27.14166667,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031088.00,0.272895863,0.424977817,26.8983871,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031026.00,0.190869354,0.424977817,28.16111111,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031009.00,0.350029638,0.424977817,25.94655172,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031010.00,0.515361744,0.424977817,24.34666667,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031062.00,0.272563177,0.424977817,26,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031039.00,0.767500133,0.424977817,23.98745856,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031081.00,0.660498656,0.424977817,24.54230769,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031101.00,0.050532485,0.424977817,28.10172414,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031038.00,0.617275725,0.424977817,25.24473684,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031063.00,0.589597373,0.424977817,24.19471545,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031096.00,0.370784721,0.424977817,26.40185185,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031002.00,0.702174869,0.424977817,24.61703211,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031025.00,0.173704223,0.424977817,27.51956522,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510604031031.00,0.212186483,0.424977817,27.52922078,17930,1,1
"Myrtle Beach--Socastee, SC--NC",450510505003033.00,0.542409083,0.424977817,27.68625,18706,1,1
"Myrtle Beach--Socastee, SC--NC",450510505003026.00,0.282589566,0.424977817,29.15571429,18706,1,1
"Myrtle Beach--Socastee, SC--NC",450510505003008.00,0.192810163,0.424977817,29.95011274,18706,1,1
"Myrtle Beach--Socastee, SC--NC",450510505003045.00,0.344743004,0.424977817,29.28571429,18706,1,1
"Myrtle Beach--Socastee, SC--NC",450510505003027.00,0.38816144,0.424977817,28.14831081,18706,1,1
"Myrtle Beach--Socastee, SC--NC",450510505003002.00,0.021301775,0.424977817,30.575,18706,1,1
"Myrtle Beach--Socastee, SC--NC",450510505003015.00,0.125843539,0.424977817,30.09571429,18706,1,1
"Myrtle Beach--Socastee, SC--NC",450510505003012.00,0.333082801,0.424977817,28.83285714,18706,1,1
"Myrtle Beach--Socastee, SC--NC",450510505003024.00,0.246255617,0.424977817,29.22142857,18706,1,1
"Myrtle Beach--Socastee, SC--NC",450510505003052.00,0.378846879,0.424977817,29.26714286,18706,1,1
"Myrtle Beach--Socastee, SC--NC",450510505003053.00,0.298283781,0.424977817,30.07432432,18706,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013021.00,0.281331935,0.424977817,25.89705882,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013020.00,0.159695817,0.424977817,27.83636364,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013009.00,0.065547981,0.424977817,28.28461539,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013040.00,0.699934408,0.424977817,24.71686047,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013014.00,0.115706699,0.424977817,27.93837209,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013008.00,0.070652174,0.424977817,28.22826087,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013017.00,0.641025156,0.424977817,25.05465116,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013037.00,0.5,0.424977817,26.25952381,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013023.00,0.608617734,0.424977817,26.14166667,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013041.00,0.19047619,0.424977817,27.01176471,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013005.00,0.195958746,0.424977817,28.103125,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013035.00,0.04026975,0.424977817,27.9625,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013038.00,0.726022636,0.424977817,24.39101655,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013018.00,0.637250345,0.424977817,24.9703132,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013036.00,0.682073688,0.424977817,24.78261297,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013034.00,0.547968103,0.424977817,25.49347826,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013001.00,0.719204907,0.424977817,24.71512195,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013019.00,0.216036266,0.424977817,27.83387097,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013039.00,0.129049112,0.424977817,27.55,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013032.00,0.674194523,0.424977817,24.75697548,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013000.00,0.394983109,0.424977817,26.66258065,17690,1,1
"Myrtle Beach--Socastee, SC--NC",450510516013029.00,0.135611319,0.424977817,28.44705882,17690,1,1
