Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Omaha, NE--IA",310550032002015.00,0.032258065,0.170047831,30.23125,12824,1,1
"Omaha, NE--IA",310550032002039.00,2.32E-04,0.170047831,32.96,12824,1,1
"Omaha, NE--IA",310550032002037.00,0.003172589,0.170047831,31.81,12824,1,1
"Omaha, NE--IA",310550032002041.00,4.41E-04,0.170047831,31.205,12824,1,1
"Omaha, NE--IA",310550057005012.00,3.93E-04,0.170047831,29.125,19992,1,1
"Omaha, NE--IA",310550057005005.00,0,0.170047831,29.65740741,19992,1,1
"Omaha, NE--IA",310550057005016.00,0.073113208,0.170047831,27.97222222,19992,1,1
"Omaha, NE--IA",310550062023005.00,0.304216867,0.170047831,27.77,20760,1,1
"Omaha, NE--IA",310550062022013.00,0.605408606,0.170047831,25.54090909,20760,1,1
"Omaha, NE--IA",310550062021022.00,0.361639676,0.170047831,27.37255639,20760,1,1
"Omaha, NE--IA",310550062021024.00,0.540417943,0.170047831,27.06517857,20760,1,1
"Omaha, NE--IA",310550062021009.00,0.839302112,0.170047831,26.52368421,20760,1,1
"Omaha, NE--IA",310550062022011.00,0.343932322,0.170047831,27.12741936,20760,1,1
"Omaha, NE--IA",310550062021010.00,0.494305658,0.170047831,25.51666667,20760,1,1
"Omaha, NE--IA",310550062021012.00,0.774108322,0.170047831,29.56428571,20760,1,1
"Omaha, NE--IA",310550062021021.00,0.272687685,0.170047831,27.02843137,20760,1,1
"Omaha, NE--IA",310550062021029.00,0.031919545,0.170047831,26.72777778,20760,1,1
"Omaha, NE--IA",310550062021016.00,0.661971831,0.170047831,28.41206897,20760,1,1
"Omaha, NE--IA",310550062022001.00,0.228244561,0.170047831,28.35434783,20760,1,1
"Omaha, NE--IA",310550062022017.00,0.184483914,0.170047831,27.93518519,20760,1,1
"Omaha, NE--IA",310550062022000.00,0.4873502,0.170047831,29.38076923,20760,1,1
"Omaha, NE--IA",310550062022019.00,0.227408143,0.170047831,30.2,20760,1,1
"Omaha, NE--IA",310550062022009.00,0.057755176,0.170047831,27.70384615,20760,1,1
"Omaha, NE--IA",310550062021019.00,0.318979266,0.170047831,28.675,20760,1,1
"Omaha, NE--IA",310550062022002.00,0.32455216,0.170047831,28.51923077,20760,1,1
"Omaha, NE--IA",310550062022024.00,0.455463728,0.170047831,26.03369565,20760,1,1
"Omaha, NE--IA",310550062022025.00,0.243323619,0.170047831,30.18684211,20760,1,1
"Omaha, NE--IA",310550062022008.00,0.036651096,0.170047831,26.93181818,20760,1,1
"Omaha, NE--IA",310550062022012.00,0.566186107,0.170047831,26.05833333,20760,1,1
"Omaha, NE--IA",310550062022021.00,0.166401527,0.170047831,27.27142857,20760,1,1
"Omaha, NE--IA",310550062024001.00,0.363027806,0.170047831,27.11875,20760,1,1
"Omaha, NE--IA",310550062025015.00,0.237662119,0.170047831,28.52142857,20760,1,1
"Omaha, NE--IA",310550062022015.00,0.31170714,0.170047831,27.91666667,20760,1,1
"Omaha, NE--IA",310550062022003.00,0.489728297,0.170047831,29.5,20760,1,1
"Omaha, NE--IA",310550062022004.00,0.373918829,0.170047831,29.31923077,20760,1,1
"Omaha, NE--IA",310550062021004.00,0.577385675,0.170047831,24.02371663,20760,1,1
"Omaha, NE--IA",310550062024000.00,0.322769183,0.170047831,27.88732394,20760,1,1
"Omaha, NE--IA",310550062021023.00,0.692307692,0.170047831,27.74047619,20760,1,1
"Omaha, NE--IA",310550062021011.00,0.784768212,0.170047831,28.71153846,20760,1,1
"Omaha, NE--IA",310550062022006.00,0.1462815,0.170047831,27.84285714,20760,1,1
"Omaha, NE--IA",310550062023008.00,0.376874698,0.170047831,28.45,20760,1,1
"Omaha, NE--IA",310550062022014.00,0.287705399,0.170047831,25.3637931,20760,1,1
"Omaha, NE--IA",310550062022010.00,0.33528624,0.170047831,28.33461539,20760,1,1
"Omaha, NE--IA",310550062021006.00,0.81206409,0.170047831,26.57916667,20760,1,1
"Omaha, NE--IA",310550062021020.00,0.37075084,0.170047831,26.68617021,20760,1,1
"Omaha, NE--IA",310550062025004.00,0.231342021,0.170047831,29.5875,20760,1,1
"Omaha, NE--IA",310550062023006.00,0.268276234,0.170047831,27.85322581,20760,1,1
"Omaha, NE--IA",310550011003014.00,0.034586879,0.170047831,26.66,12057,1,1
"Omaha, NE--IA",310550011003000.00,0.03616304,0.170047831,28.58333333,12057,1,1
"Omaha, NE--IA",310550011003029.00,0.004613965,0.170047831,28.28333333,12057,1,1
"Omaha, NE--IA",310550011003010.00,0.079028204,0.170047831,25.925,12057,1,1
"Omaha, NE--IA",310550011003025.00,0.017380509,0.170047831,29.4375,12057,1,1
"Omaha, NE--IA",310550011003012.00,0.050578915,0.170047831,25.45833333,12057,1,1
"Omaha, NE--IA",310550011003009.00,0.088210585,0.170047831,26.45666667,12057,1,1
"Omaha, NE--IA",310550011003017.00,0.046723804,0.170047831,27.77666667,12057,1,1
"Omaha, NE--IA",310550011003027.00,0.043431635,0.170047831,28.49166667,12057,1,1
"Omaha, NE--IA",310550011003018.00,0.04431737,0.170047831,28.282,12057,1,1
"Omaha, NE--IA",310550011003042.00,0.006875688,0.170047831,29.37285714,12057,1,1
"Omaha, NE--IA",310550011003020.00,0.024991169,0.170047831,28.65961539,12057,1,1
"Omaha, NE--IA",310550011003008.00,0.004018547,0.170047831,25.50833333,12057,1,1
"Omaha, NE--IA",310550011003016.00,0.0401744,0.170047831,27.14166667,12057,1,1
"Omaha, NE--IA",310550011003036.00,0.085106383,0.170047831,29.66,12057,1,1
"Omaha, NE--IA",310550011003013.00,0.112004436,0.170047831,25.92333333,12057,1,1
"Omaha, NE--IA",310550011003015.00,0.07424812,0.170047831,26.1,12057,1,1
"Omaha, NE--IA",310550011003041.00,0.001605136,0.170047831,28.5,12057,1,1
"Omaha, NE--IA",310550031003010.00,0.003581021,0.170047831,30.1625,11035,1,1
"Omaha, NE--IA",310550031003004.00,0.077865613,0.170047831,30.025,11035,1,1
"Omaha, NE--IA",310550031003005.00,0.054351818,0.170047831,29.41666667,11035,1,1
"Omaha, NE--IA",310550031003011.00,0.035428089,0.170047831,28.76132076,11035,1,1
"Omaha, NE--IA",310550031003018.00,0.077964359,0.170047831,27.34666667,11035,1,1
"Omaha, NE--IA",310550031003017.00,0.12536227,0.170047831,27.475,11035,1,1
"Omaha, NE--IA",310550031003006.00,0.099035608,0.170047831,30.26666667,11035,1,1
"Omaha, NE--IA",310550031003003.00,0.089839153,0.170047831,30.27222222,11035,1,1
"Omaha, NE--IA",310550002004010.00,0.150988905,0.170047831,27.38333333,22299,1,1
"Omaha, NE--IA",310550002004002.00,0.048857368,0.170047831,28.60625,22299,1,1
"Omaha, NE--IA",310550002004011.00,0.305109489,0.170047831,27.25,22299,1,1
"Omaha, NE--IA",310550002004022.00,0.159313725,0.170047831,26.19772727,22299,1,1
"Omaha, NE--IA",310550002004005.00,0.351706037,0.170047831,30.05833333,22299,1,1
"Omaha, NE--IA",310550002004003.00,0.057191201,0.170047831,28.07857143,22299,1,1
"Omaha, NE--IA",310550002004001.00,0.163751017,0.170047831,26.91458333,22299,1,1
"Omaha, NE--IA",310550002004000.00,0.20316219,0.170047831,26.47916667,22299,1,1
"Omaha, NE--IA",310550002004025.00,0.397124888,0.170047831,29.39,22299,1,1
"Omaha, NE--IA",310550002004018.00,0.001755926,0.170047831,28.75,22299,1,1
"Omaha, NE--IA",310550002004008.00,0.004080245,0.170047831,28.79615385,22299,1,1
"Omaha, NE--IA",310550002004023.00,0.216612378,0.170047831,27.22692308,22299,1,1
"Omaha, NE--IA",310550073091014.00,0.376199341,0.170047831,26.03214286,16157,1,1
"Omaha, NE--IA",310550073091013.00,0.218380886,0.170047831,26.02631579,16157,1,1
"Omaha, NE--IA",310550003003008.00,0.139710674,0.170047831,28.35,8734,1,1
"Omaha, NE--IA",310550003003009.00,0.159230096,0.170047831,27.11086957,8734,1,1
"Omaha, NE--IA",310550003003002.00,0.158256881,0.170047831,28.36363636,8734,1,1
"Omaha, NE--IA",310550004002036.00,0.088173401,0.170047831,27.62142857,16670,1,1
"Omaha, NE--IA",310550004002022.00,0.250843373,0.170047831,27.39,16670,1,1
"Omaha, NE--IA",310550004002006.00,0.174160861,0.170047831,28.70714286,16670,1,1
"Omaha, NE--IA",310550004002021.00,0.247009148,0.170047831,28.02,16670,1,1
"Omaha, NE--IA",310550004002005.00,0.13538961,0.170047831,27.875,16670,1,1
"Omaha, NE--IA",310550004002044.00,0.056841516,0.170047831,26.80882353,16670,1,1
"Omaha, NE--IA",310550004002020.00,0.231892041,0.170047831,27.79166667,16670,1,1
"Omaha, NE--IA",310550004002030.00,0.236842105,0.170047831,28.59,16670,1,1
"Omaha, NE--IA",310550004002035.00,0.149626866,0.170047831,27.225,16670,1,1
"Omaha, NE--IA",310550004002009.00,0.176394628,0.170047831,26.18333333,16670,1,1
"Omaha, NE--IA",310550004002008.00,0.254754755,0.170047831,26.56904762,16670,1,1
"Omaha, NE--IA",310550004002007.00,0.3940961,0.170047831,27.58809524,16670,1,1
"Omaha, NE--IA",310550004002023.00,0.315308454,0.170047831,26.44411765,16670,1,1
"Omaha, NE--IA",310550004002004.00,0.146494709,0.170047831,27.175,16670,1,1
"Omaha, NE--IA",310550004002012.00,0.302040816,0.170047831,27.63333333,16670,1,1
"Omaha, NE--IA",310550004002043.00,0.128523349,0.170047831,26.52142857,16670,1,1
"Omaha, NE--IA",310550004002002.00,0.03742515,0.170047831,27.05952381,16670,1,1
"Omaha, NE--IA",310550004002033.00,0.16448955,0.170047831,25.68673469,16670,1,1
"Omaha, NE--IA",310550004002011.00,0.134776988,0.170047831,27.1625,16670,1,1
"Omaha, NE--IA",310550004002042.00,0.228666929,0.170047831,27.60714286,16670,1,1
"Omaha, NE--IA",310550004002029.00,0.268352365,0.170047831,28.49444444,16670,1,1
"Omaha, NE--IA",310550004002040.00,0.249607843,0.170047831,27.79642857,16670,1,1
"Omaha, NE--IA",310550004002041.00,0.204997686,0.170047831,26.75,16670,1,1
"Omaha, NE--IA",310550004002028.00,0.256,0.170047831,27.89285714,16670,1,1
"Omaha, NE--IA",310550004002017.00,0.120074273,0.170047831,27.014,16670,1,1
"Omaha, NE--IA",191550303004002.00,0.144909923,0.170047831,29.15991736,21791,1,1
"Omaha, NE--IA",191550303004021.00,0.047794118,0.170047831,30.34166667,21791,1,1
"Omaha, NE--IA",191550305021017.00,0.085471812,0.170047831,30.54444444,20513,1,1
"Omaha, NE--IA",191550305021001.00,0,0.170047831,31.58142857,20513,1,1
"Omaha, NE--IA",191550305021018.00,0.042310822,0.170047831,29.57380952,20513,1,1
"Omaha, NE--IA",310550056002010.00,0.205870445,0.170047831,27.58333333,18978,1,1
"Omaha, NE--IA",310550056002003.00,0.158371952,0.170047831,27.38888889,18978,1,1
"Omaha, NE--IA",310550056002014.00,0.079630002,0.170047831,28.63333333,18978,1,1
"Omaha, NE--IA",310550056002012.00,0.298333333,0.170047831,26.65,18978,1,1
"Omaha, NE--IA",310550056002015.00,0.056894508,0.170047831,28.77380952,18978,1,1
"Omaha, NE--IA",310550056002009.00,0.10976578,0.170047831,27,18978,1,1
"Omaha, NE--IA",310550074664003.00,0.120860297,0.170047831,28.36818182,17444,1,1
"Omaha, NE--IA",191550309001025.00,0.034653465,0.170047831,29.99285714,17701,1,1
"Omaha, NE--IA",191550309001015.00,0.039298246,0.170047831,30.16666667,17701,1,1
"Omaha, NE--IA",191550309001019.00,0.00483372,0.170047831,30.44130435,17701,1,1
"Omaha, NE--IA",191550309001031.00,0.01820091,0.170047831,29.04210526,17701,1,1
"Omaha, NE--IA",191550309001016.00,0.005354331,0.170047831,29.88571429,17701,1,1
"Omaha, NE--IA",310550053002000.00,0.021142857,0.170047831,28.26666667,13608,1,1
"Omaha, NE--IA",310550053002013.00,0.115823817,0.170047831,26.25,13608,1,1
"Omaha, NE--IA",310550053002001.00,0.038921651,0.170047831,28.27307692,13608,1,1
"Omaha, NE--IA",310550053002007.00,0.078288887,0.170047831,26.30964912,13608,1,1
"Omaha, NE--IA",310550053002004.00,0.078321532,0.170047831,26.14771863,13608,1,1
"Omaha, NE--IA",310550053002010.00,0.139149641,0.170047831,26.21666667,13608,1,1
"Omaha, NE--IA",310550053002014.00,0.253501401,0.170047831,26.28333333,13608,1,1
"Omaha, NE--IA",310550053002008.00,0.082477535,0.170047831,26.98571429,13608,1,1
"Omaha, NE--IA",310550053002003.00,0.076751616,0.170047831,28.03166667,13608,1,1
"Omaha, NE--IA",310550027002000.00,0.090917088,0.170047831,27.3119469,17449,1,1
"Omaha, NE--IA",310550027002002.00,0.047358834,0.170047831,28.965,17449,1,1
"Omaha, NE--IA",310550027002001.00,0.115061162,0.170047831,27.00525424,17449,1,1
"Omaha, NE--IA",310550070013003.00,0.008877491,0.170047831,29.09444444,20522,1,1
"Omaha, NE--IA",310550070013000.00,0.017938974,0.170047831,29.51465517,20522,1,1
"Omaha, NE--IA",310550070013002.00,0.019515238,0.170047831,28.01862745,20522,1,1
"Omaha, NE--IA",310550070013005.00,0.012809622,0.170047831,29.60837838,20522,1,1
"Omaha, NE--IA",310550064006005.00,0.147465438,0.170047831,26.1452381,17197,1,1
"Omaha, NE--IA",310550064006012.00,0.160500261,0.170047831,25.99230769,17197,1,1
"Omaha, NE--IA",310550064006001.00,0.018905785,0.170047831,26.89071429,17197,1,1
"Omaha, NE--IA",191550304013000.00,0.103247941,0.170047831,26.93551237,20526,1,1
"Omaha, NE--IA",191550304013005.00,0.334061433,0.170047831,27.79571429,20526,1,1
"Omaha, NE--IA",191550304013007.00,0.008586868,0.170047831,28.6440678,20526,1,1
"Omaha, NE--IA",191550304013004.00,0.007514722,0.170047831,25.33138801,20526,1,1
"Omaha, NE--IA",191550304013011.00,0.027901867,0.170047831,27.23125,20526,1,1
"Omaha, NE--IA",191550304013019.00,0.323403463,0.170047831,27.74583333,20526,1,1
"Omaha, NE--IA",191550304013008.00,0.258124077,0.170047831,28.67307692,20526,1,1
"Omaha, NE--IA",310550006002021.00,0.038732394,0.170047831,28.56836735,10031,1,1
"Omaha, NE--IA",310550006002028.00,0.052651955,0.170047831,30.20833333,10031,1,1
"Omaha, NE--IA",310550006002006.00,0.044831352,0.170047831,27.86066667,10031,1,1
"Omaha, NE--IA",310550006002008.00,0.119795758,0.170047831,27.89444444,10031,1,1
"Omaha, NE--IA",310550006002023.00,0.109508197,0.170047831,28.28333333,10031,1,1
"Omaha, NE--IA",310550006002009.00,0.067434913,0.170047831,28.57222222,10031,1,1
"Omaha, NE--IA",310550006002000.00,0.192160032,0.170047831,28.21071429,10031,1,1
"Omaha, NE--IA",310550030002019.00,0.053538078,0.170047831,28.45,17967,1,1
"Omaha, NE--IA",310550059022000.00,0.099597778,0.170047831,27.54642857,10032,1,1
"Omaha, NE--IA",310550059022023.00,0.211683054,0.170047831,24.975,10032,1,1
"Omaha, NE--IA",310550059022031.00,0.206525912,0.170047831,26.28928571,10032,1,1
"Omaha, NE--IA",310550059022028.00,0.106044761,0.170047831,26.97222222,10032,1,1
"Omaha, NE--IA",310550059022020.00,0.260185003,0.170047831,25.20238095,10032,1,1
"Omaha, NE--IA",310550059022010.00,0.223077692,0.170047831,26.51122449,10032,1,1
"Omaha, NE--IA",310550059022029.00,0.063254744,0.170047831,27.26428571,10032,1,1
"Omaha, NE--IA",310550059022005.00,0.060007669,0.170047831,27.40238095,10032,1,1
"Omaha, NE--IA",310550059022006.00,0.197629969,0.170047831,27.63571429,10032,1,1
"Omaha, NE--IA",310550059022030.00,0.170606372,0.170047831,28.04166667,10032,1,1
"Omaha, NE--IA",310550059022003.00,0.213080169,0.170047831,27.83333333,10032,1,1
"Omaha, NE--IA",310550059022001.00,0.183566671,0.170047831,28.41666667,10032,1,1
"Omaha, NE--IA",310550059022012.00,0.157029703,0.170047831,26.55357143,10032,1,1
"Omaha, NE--IA",310550059022022.00,0.335936012,0.170047831,25.12857143,10032,1,1
"Omaha, NE--IA",310550059022004.00,0.165477338,0.170047831,27.93571429,10032,1,1
"Omaha, NE--IA",310550059022009.00,0.224114308,0.170047831,26.1875,10032,1,1
